unixtime,measurement
1754449562,2.0258451954159433
1754449563,1.9561141160260425
1754449564,1.9225807665945904
1754449565,1.9003359429537503
1754449566,1.924932386096036
1754449567,1.8931107945355792
1754449568,1.8035738477291128
1754449569,1.8386541920608597
1754449570,1.846070768757295
1754449571,1.9277771488229287
1754449572,1.9160728268131189
1754449573,1.9901156196917533
1754449574,1.8991829793501032
1754449575,1.959757380835977
1754449576,1.9948119581837667
1754449577,1.9483657864970678
1754449578,1.9633777483347075
1754449579,1.8788139535232273
1754449580,1.8999561833625458
1754449581,1.9076247483501718
1754449582,1.811109828742991
1754449583,1.784742063195385
1754449584,1.7072150467777836
1754449585,1.7959984780173541
1754449586,1.804818182586299
1754449587,1.7658122823771905
1754449588,1.7603046135712894
1754449589,1.8167827800612917
1754449590,1.9009726084592085
1754449591,1.921939688799767
1754449592,1.831206128149013
1754449593,1.7712246553796875
1754449594,1.7309868326456928
1754449595,1.6996652788701732
1754449596,1.6397946661686382
1754449597,1.5643578423998865
1754449598,1.5032034307465167
1754449599,1.5068741963367809
1754449600,1.5639518807076833
1754449601,1.5742821242111946
1754449602,1.5472611457599141
1754449603,1.625796736327394
1754449604,1.5658220941688394
1754449605,1.623978048395839
1754449606,1.6384567420443221
1754449607,1.6594143637415102
1754449608,1.6057773450527029
1754449609,1.6718803990951518
1754449610,1.7698350909352538
1754449611,1.7882769234461036
1754449612,1.8872313513898469
1754449613,1.9116458266662835
1754449614,1.828810191056334
1754449615,1.8946021092185221
1754449616,1.8636574364252971
1754449617,1.786849231564989
1754449618,1.6920148647930795
1754449619,1.7107214031701796
1754449620,1.8022442216948773
1754449621,1.8698210498352579
1754449622,1.9271724643467127
1754449623,1.8625004817663913
1754449624,1.8012584793979738
1754449625,1.7353429328535188
1754449626,1.6646046377475356
1754449627,1.5966585400041717
1754449628,1.6758341411607804
1754449629,1.6875860666989855
1754449630,1.6356179033676417
1754449631,1.6069203241673624
1754449632,1.6360543199261388
1754449633,1.5898989857307932
1754449634,1.525738628273634
1754449635,1.5893321808139518
1754449636,1.5256313655612759
1754449637,1.4342856419495085
1754449638,1.3346568950784237
1754449639,1.2686871785809994
1754449640,1.335701126547021
1754449641,1.387296856521152
1754449642,1.3171379683539346
1754449643,1.3635398654207405
1754449644,1.2813235814786916
1754449645,1.1866926718211084
1754449646,1.1951245424937267
1754449647,1.1658436564316617
1754449648,1.0868083675517966
1754449649,0.9875070897800265
1754449650,1.007799556642501
1754449651,0.9325046070225157
1754449652,0.9403560283060822
1754449653,0.8892485350633481
1754449654,0.9154007127924743
1754449655,0.8491508515490942
1754449656,0.9401106774245069
1754449657,1.0140416821586034
1754449658,1.035357806372013
1754449659,1.0913635405152964
1754449660,1.062547852149887
1754449661,1.024134573965854
1754449662,1.058136592039415
1754449663,0.9677559283033448
1754449664,1.0025646853856318
1754449665,0.9664564338168796
1754449666,0.8849347661468735
1754449667,0.8911663895758045
1754449668,0.8849337121465134
1754449669,0.8067381556881839
1754449670,0.8618707764022533
1754449671,0.7814942899557318
1754449672,0.7008770372075604
1754449673,0.7106490469314297
1754449674,0.7118609616235604
1754449675,0.7396138035652176
1754449676,0.7291550162105958
1754449677,0.7970436140400023
1754449678,0.8872073413806796
1754449679,0.7895756445739595
1754449680,0.7035800530335082
1754449681,0.6351418531203478
1754449682,0.5413103833555006
1754449683,0.5438068866879988
1754449684,0.5713392857012378
1754449685,0.5824616255441303
1754449686,0.6451195648071586
1754449687,0.655073683580585
1754449688,0.7340048172238371
1754449689,0.7549176321480277
1754449690,0.8364259504559035
1754449691,0.846873605270104
1754449692,0.9293840793011776
1754449693,0.8948158433205055
1754449694,0.8943743955709262
1754449695,0.8555466526808051
1754449696,0.806830214255757
1754449697,0.9051031342314586
1754449698,0.9679017734095101
1754449699,0.9582026686322104
1754449700,1.0518576421954957
1754449701,1.0335344734121328
1754449702,1.0271477753252487
1754449703,1.0285593223605778
1754449704,0.9529624752714185
1754449705,0.8923708258733359
1754449706,0.8606893154745291
1754449707,0.8952577702240365
1754449708,0.9100883760967569
1754449709,0.9741265469151822
1754449710,1.0528224936523387
1754449711,1.1168599021435064
1754449712,1.0204462547086872
1754449713,1.003510699716457
1754449714,1.0053276033446779
1754449715,1.0500855377774199
1754449716,1.0256152218051044
1754449717,1.1018390089388082
1754449718,1.0723097896619316
1754449719,1.0620862429688023
1754449720,1.0574879398485144
1754449721,1.1116598389065464
1754449722,1.0717064671019982
1754449723,1.0540469839254727
1754449724,0.9672646563286266
1754449725,0.872958938662756
1754449726,0.8932389583758384
1754449727,0.835370465186082
1754449728,0.8884899683054928
1754449729,0.9753125400952357
1754449730,1.075023961738353
1754449731,1.0677499565270998
1754449732,1.0603695767996066
1754449733,1.1569163151644408
1754449734,1.1278515885962503
1754449735,1.0562203456681754
1754449736,1.1125719002717884
1754449737,1.1686225470196705
1754449738,1.089517777779144
1754449739,1.1210235942440325
1754449740,1.0588688800783563
1754449741,1.0596929055936988
1754449742,1.1178684771563612
1754449743,1.19421475773382
1754449744,1.2501366000729826
1754449745,1.1882732374035783
1754449746,1.19232992642482
1754449747,1.1153919827123353
1754449748,1.1187252091498903
1754449749,1.0704936829589666
1754449750,0.9739195107575289
1754449751,0.9545222929699955
1754449752,0.9945479754555665
1754449753,0.9719736303311
1754449754,0.8904270704422867
1754449755,0.9568648151487801
1754449756,1.0487092108800529
1754449757,1.0537915082041773
1754449758,1.1035141656795284
1754449759,1.0307735223166155
1754449760,1.0695453950956042
1754449761,1.0694015540253587
1754449762,1.0016866651388059
1754449763,1.089286061664935
1754449764,1.1280078923245513
1754449765,1.090590808529115
1754449766,1.1556349417607932
1754449767,1.0592766703033893
1754449768,0.9886105864473855
1754449769,0.9225105063478921
1754449770,0.9223596759431327
1754449771,0.9430279442371585
1754449772,0.8956156178762522
1754449773,0.8303373381326908
1754449774,0.8706376008535552
1754449775,0.7932205706627017
1754449776,0.74889174992868
1754449777,0.6848594483566639
1754449778,0.7227171371801561
1754449779,0.6243390158326799
1754449780,0.6555901372320643
1754449781,0.6269042594447911
1754449782,0.6850105250320639
1754449783,0.7039021637725412
1754449784,0.7762930397728018
1754449785,0.7123239837865846
1754449786,0.8082318869848175
1754449787,0.8812390193119699
1754449788,0.8754101988212224
1754449789,0.9068696875118636
1754449790,0.952117682318911
1754449791,0.8722071795367952
1754449792,0.8944935350373437
1754449793,0.9920843425718733
1754449794,0.918506382604443
1754449795,0.9102490419304885
1754449796,0.9955532728914251
1754449797,1.074341871938473
1754449798,1.162147509697085
1754449799,1.2094300304516636
1754449800,1.30939951243451
1754449801,1.2195656706881506
1754449802,1.3125132976610203
1754449803,1.3828102980507966
1754449804,1.2906439603653101
1754449805,1.3456804466726122
1754449806,1.3953489464082542
1754449807,1.4611896304575158
1754449808,1.5521451663842705
1754449809,1.5869661713734924
1754449810,1.5826313808273464
1754449811,1.6076876064480212
1754449812,1.6378466104661882
1754449813,1.6885290387009029
1754449814,1.5975047011946266
1754449815,1.6311027351793168
1754449816,1.5821484416290639
1754449817,1.6304900544960854
1754449818,1.6876170665925083
1754449819,1.6322777901868866
1754449820,1.6321847857609104
1754449821,1.6380748431649212
1754449822,1.639430440799938
1754449823,1.5412163586075223
1754449824,1.602583536452937
1754449825,1.6644077277625082
1754449826,1.658211941557616
1754449827,1.7127543646086902
1754449828,1.7022747981478838
1754449829,1.6649240016548639
1754449830,1.6990828405892908
1754449831,1.7683691927932668
1754449832,1.7943533378845191
1754449833,1.779937663333421
1754449834,1.8352831317746279
1754449835,1.7353708681377618
1754449836,1.8056746006369417
1754449837,1.796547830133128
1754449838,1.700629806994782
1754449839,1.7042461553520176
1754449840,1.6532128594825364
1754449841,1.5626239765606018
1754449842,1.479118467643663
1754449843,1.430259197899247
1754449844,1.5107400498548413
1754449845,1.5984483712129192
1754449846,1.6195519357971135
1754449847,1.6644812936077211
1754449848,1.6142236213405836
1754449849,1.624023930043801
1754449850,1.7226958222810371
1754449851,1.7198433562866415
1754449852,1.6396281811276279
1754449853,1.6161525409231339
1754449854,1.5467557787207353
1754449855,1.5093843265098308
1754449856,1.5963944724301304
1754449857,1.6514573708792941
1754449858,1.7479898124303281
1754449859,1.7191420792597336
1754449860,1.7187117437987067
1754449861,1.742675190886053
1754449862,1.7942699667070368
1754449863,1.8075947698170212
1754449864,1.8936913719872757
1754449865,1.9219398138521864
1754449866,1.893992225623066
1754449867,1.8916073481611977
1754449868,1.951115802701227
1754449869,2.0462325906239913
1754449870,1.977072110357986
1754449871,1.9176688417263281
1754449872,1.8293944662835249
1754449873,1.8325183176412194
1754449874,1.8898763679821733
1754449875,1.9146738632482367
1754449876,1.9900541059925452
1754449877,1.8926455862064253
1754449878,1.9875879085022468
1754449879,2.0761333494151444
1754449880,2.166569362510354
1754449881,2.1726017564928326
1754449882,2.2484379845609532
1754449883,2.184111214259411
1754449884,2.2508986888813682
1754449885,2.2943483771836064
1754449886,2.2164252697495606
1754449887,2.2347324816821788
1754449888,2.2252172039503635
1754449889,2.2255837491004264
1754449890,2.142517587659263
1754449891,2.0653517168150213
1754449892,2.0322640840039656
1754449893,2.0953709333347827
1754449894,2.007918054351278
1754449895,2.0172226126837947
1754449896,2.0874238715886464
1754449897,2.049562290710637
1754449898,2.1286586809953536
1754449899,2.1292597752676943
1754449900,2.106954277808052
1754449901,2.0629598774690727
1754449902,2.1005719344853917
1754449903,2.1089184671065144
1754449904,2.203708165676883
1754449905,2.2206017905384012
1754449906,2.2294923326381872
1754449907,2.2172943625428574
1754449908,2.183745258010252
1754449909,2.1200351300580005
1754449910,2.1266421393157384
1754449911,2.0775024135707882
1754449912,2.163777888946598
1754449913,2.2028762664324186
1754449914,2.110932488656654
1754449915,2.1676020666328677
1754449916,2.2534731017381833
1754449917,2.3409854944785433
1754449918,2.38080315672942
1754449919,2.329725018612628
1754449920,2.2941645032317712
1754449921,2.3816973276026165
1754449922,2.325572337836907
1754449923,2.328884767624115
1754449924,2.232724320886041
1754449925,2.2017714100659647
1754449926,2.1658917700856097
1754449927,2.1218584019915157
1754449928,2.2068622988596114
1754449929,2.2782550165473814
1754449930,2.2992734698803163
1754449931,2.3349721034256836
1754449932,2.3659763179048094
1754449933,2.3727955776810585
1754449934,2.383443734090641
1754449935,2.459775312541599
1754449936,2.378730125234811
1754449937,2.466102096634006
1754449938,2.4410467681728343
1754449939,2.5148054892232423
1754449940,2.5026318246474397
1754449941,2.4484125934495293
1754449942,2.4732696105116525
1754449943,2.5534396042645615
1754449944,2.5775001949976772
1754449945,2.557156958068697
1754449946,2.599705586255606
1754449947,2.6362103626699525
1754449948,2.5400484724116676
1754449949,2.5670342087694227
1754449950,2.5442301721798763
1754449951,2.5265678314382587
1754449952,2.475562808352657
1754449953,2.5399503053657764
1754449954,2.5201013785332145
1754449955,2.5593623182907783
1754449956,2.6136195453059967
1754449957,2.6061346531426883
1754449958,2.6409312365797093
1754449959,2.6696299408854265
1754449960,2.636189239850999
1754449961,2.689518440019435
1754449962,2.785696585225529
1754449963,2.72919288599276
1754449964,2.683421130701924
1754449965,2.6265148586993026
1754449966,2.6355326246254376
1754449967,2.6537402736896407
1754449968,2.554091374543798
1754449969,2.4754442725888905
1754449970,2.4052918697345445
1754449971,2.477813403749432
1754449972,2.5565074496794384
1754449973,2.6044574415575696
1754449974,2.6344075236461766
1754449975,2.5419214901221956
1754449976,2.614067045934698
1754449977,2.5782260166067203
1754449978,2.501157606674936
1754449979,2.431598277582307
1754449980,2.4768641968639282
1754449981,2.4695690064180944
1754449982,2.3995510852109447
1754449983,2.494465182952771
1754449984,2.4386791677218973
1754449985,2.362762057771333
1754449986,2.309778976228981
1754449987,2.297219143744803
1754449988,2.241046042076453
1754449989,2.1926693928551004
1754449990,2.134352976461453
1754449991,2.03573727483818
1754449992,2.000749164250543
1754449993,2.083087161422549
1754449994,2.1427892582072348
1754449995,2.1239563413433395
1754449996,2.050331889843937
1754449997,2.039577415176659
1754449998,2.0261573898486875
1754449999,2.0002864189392304
1754450000,1.9495420271933266
1754450001,1.9423934733465202
1754450002,2.0044378462081913
1754450003,1.9668910887882427
1754450004,2.021489666788873
1754450005,2.105243692173207
1754450006,2.0951958586598387
1754450007,2.039237387036873
1754450008,1.9758028409281205
1754450009,2.0330919801907172
