unixtime,measurement
1754449568,1.0286485260694658
1754449569,1.068027353692347
1754449570,1.0636784341612449
1754449571,1.1090494928501862
1754449572,1.1796863348488773
1754449573,1.1179236171120386
1754449574,1.1036057347712793
1754449575,1.027590852175917
1754449576,1.0596483468355506
1754449577,0.975304525300461
1754449578,1.0092942798630924
1754449579,0.9301682860379243
1754449580,0.8333361566442021
1754449581,0.90383570006273
1754449582,0.8522830972544877
1754449583,0.7924435538608507
1754449584,0.7064062390045178
1754449585,0.774982683951541
1754449586,0.6829334960368404
1754449587,0.6201236489489885
1754449588,0.6115560048977319
1754449589,0.6943963663961263
1754449590,0.7366079654413007
1754449591,0.8194579564081159
1754449592,0.7820968442729489
1754449593,0.790944186656961
1754449594,0.7072491188941977
1754449595,0.7805820205909326
1754449596,0.7768142220379894
1754449597,0.8707951528654237
1754449598,0.813189069025356
1754449599,0.8767819695893044
1754449600,0.9151586892967004
1754449601,0.8520753433671056
1754449602,0.9495509327479875
1754449603,0.9058365247614562
1754449604,0.9978230253166375
1754449605,1.0959392713662854
1754449606,1.1870379448840809
1754449607,1.198796248910915
1754449608,1.2223327043349344
1754449609,1.2902725323132744
1754449610,1.2989908789566584
1754449611,1.2089429474713278
1754449612,1.2286154301432615
1754449613,1.2952971503105783
1754449614,1.2999382162018538
1754449615,1.2254950640875295
1754449616,1.1677194951788878
1754449617,1.0889003506488228
1754449618,1.071158743081194
1754449619,1.0950726604390864
1754449620,1.0581519874580005
1754449621,0.9863706166475752
1754449622,0.9772050354279007
1754449623,1.0671516731415593
1754449624,1.012996964874455
1754449625,1.0598910980233858
1754449626,1.0108945841657948
1754449627,1.0971793812790116
1754449628,1.0458841852553444
1754449629,1.1310041608133234
1754449630,1.2273558413847874
1754449631,1.2469580198110524
1754449632,1.1637122128981852
1754449633,1.2469446086019795
1754449634,1.2917899167542832
1754449635,1.263019571561662
1754449636,1.1725850204312669
1754449637,1.1275841098742434
1754449638,1.1137392685484298
1754449639,1.0695711141299435
1754449640,1.0535222766635417
1754449641,1.1096327489455575
1754449642,1.1597851993074242
1754449643,1.217333369107326
1754449644,1.3043318045053758
1754449645,1.3652290934525215
1754449646,1.4551858351969238
1754449647,1.5024745550448462
1754449648,1.4541073698652074
1754449649,1.5192373642551964
1754449650,1.496053064686141
1754449651,1.4058339607315802
1754449652,1.4529253184550823
1754449653,1.4118949339526197
1754449654,1.4375884106059793
1754449655,1.4486790970376364
1754449656,1.469992676756757
1754449657,1.502986343128185
1754449658,1.5084880118040684
1754449659,1.5520502393062114
1754449660,1.5373540063806903
1754449661,1.6279341188510215
1754449662,1.7080334041113434
1754449663,1.7878496187609447
1754449664,1.8112032551417094
1754449665,1.770726191457289
1754449666,1.8689094751681385
1754449667,1.769813863659277
1754449668,1.7153492681637736
1754449669,1.7618245755941402
1754449670,1.8409973612267096
1754449671,1.768158252454071
1754449672,1.7892414052593648
1754449673,1.718554347375325
1754449674,1.722254457176729
1754449675,1.6637072484490996
1754449676,1.677522070794491
1754449677,1.5810834583325912
1754449678,1.6447952384429703
1754449679,1.6545276765851136
1754449680,1.5998358241416695
1754449681,1.5186904595711845
1754449682,1.468882449070364
1754449683,1.5465217368630229
1754449684,1.6459410548332274
1754449685,1.745103623208262
1754449686,1.838458799682432
1754449687,1.886317660670029
1754449688,1.8245056228521823
1754449689,1.8418328159703712
1754449690,1.7520102852046096
1754449691,1.8015005224580756
1754449692,1.8405435945693172
1754449693,1.9393779983404105
1754449694,2.007407690796917
1754449695,1.9765537742050212
1754449696,2.0700032112512683
1754449697,2.1222131298845412
1754449698,2.2119722311976138
1754449699,2.2817451153191475
1754449700,2.262891875405647
1754449701,2.3515039983656507
1754449702,2.4208513686522375
1754449703,2.3597272472484567
1754449704,2.301957922323527
1754449705,2.30656977251064
1754449706,2.243980642832557
1754449707,2.192859491024923
1754449708,2.244977114163255
1754449709,2.3027323180810084
1754449710,2.3693937940685714
1754449711,2.2951309294443436
1754449712,2.2285149324104228
1754449713,2.236183543165225
1754449714,2.3245951503325757
1754449715,2.3094423754085085
1754449716,2.2342195849507265
1754449717,2.2704794516383715
1754449718,2.285938667653787
1754449719,2.2100430977338235
1754449720,2.285600947508169
1754449721,2.327727483412816
1754449722,2.3626864574642825
1754449723,2.283827438799428
1754449724,2.372482160949958
1754449725,2.442835286663611
1754449726,2.356925838887304
1754449727,2.353713415486593
1754449728,2.3428570771585404
1754449729,2.2487702150617532
1754449730,2.3241009811154933
1754449731,2.40724192888358
1754449732,2.4234795806703735
1754449733,2.4343424210683904
1754449734,2.3978920741910605
1754449735,2.4768627356581927
1754449736,2.5127206182495754
1754449737,2.5383130066382678
1754449738,2.619236904735046
1754449739,2.7160468197274654
1754449740,2.6595652595395163
1754449741,2.717153643782475
1754449742,2.635313270465266
1754449743,2.6587484822149063
1754449744,2.7032439149512313
1754449745,2.6318041316852807
1754449746,2.673547634803038
1754449747,2.707028943615202
1754449748,2.734989332811899
1754449749,2.7767549813003565
1754449750,2.8470818125760076
1754449751,2.764736619313115
1754449752,2.7298382931112353
1754449753,2.707246533607284
1754449754,2.7116172002226464
1754449755,2.7759913891663297
1754449756,2.7867829463225657
1754449757,2.7194475290320503
1754449758,2.763050022464135
1754449759,2.8400846118467777
1754449760,2.744079488638123
1754449761,2.714232721515547
1754449762,2.809113171009584
1754449763,2.8045057375614215
1754449764,2.8529974305145043
1754449765,2.8878071139456765
1754449766,2.946132737594943
1754449767,2.8720552562338275
1754449768,2.847271209393772
1754449769,2.75592706088411
1754449770,2.747675702713313
1754449771,2.7681376832620517
1754449772,2.7647699278238385
1754449773,2.7769745489903457
1754449774,2.789235960334029
1754449775,2.8373485653620634
1754449776,2.8238232346662873
1754449777,2.8936704976008993
1754449778,2.83166135992475
1754449779,2.821812616395341
1754449780,2.743549106129802
1754449781,2.6995536752964666
1754449782,2.6644492811695764
1754449783,2.664498386182597
1754449784,2.6638549827760354
1754449785,2.6422857254103564
1754449786,2.6334296293741546
1754449787,2.6470144083674882
1754449788,2.564207296977509
1754449789,2.501993454838523
1754449790,2.485973693562254
1754449791,2.4619008620981133
1754449792,2.439652152390496
1754449793,2.435933936508148
1754449794,2.4874409263705353
1754449795,2.459538419792347
1754449796,2.3750001687996303
1754449797,2.4049404474313696
1754449798,2.3733090409781927
1754449799,2.3388960817493247
1754449800,2.359994775448275
1754449801,2.364450117783259
1754449802,2.3461403080185357
1754449803,2.319201314533134
1754449804,2.4018413688385194
1754449805,2.3273089990891958
1754449806,2.371382754980989
1754449807,2.31351118364712
1754449808,2.387781078134953
1754449809,2.4225324949800022
1754449810,2.494519689259352
1754449811,2.537641240025536
1754449812,2.534985005849603
1754449813,2.538657843581044
1754449814,2.473882081851124
1754449815,2.4817950510119573
1754449816,2.5761221760376944
1754449817,2.531715860019253
1754449818,2.5610451847355007
1754449819,2.657890807915621
1754449820,2.576996810075513
1754449821,2.568746543724041
1754449822,2.549420467787626
1754449823,2.513914167757021
1754449824,2.571194070589252
1754449825,2.570325414531089
1754449826,2.4725438851964587
1754449827,2.385323274753902
1754449828,2.402626359046126
1754449829,2.391136544840956
1754449830,2.351374503257075
1754449831,2.3226471231418375
1754449832,2.407070425234814
1754449833,2.4781520789417
1754449834,2.5662710420639714
1754449835,2.6639850310213555
1754449836,2.7559270577430492
1754449837,2.6775536372935274
1754449838,2.667676196494886
1754449839,2.5934030046671537
1754449840,2.667594374379983
1754449841,2.6219670341404515
1754449842,2.609635054067553
1754449843,2.7067554419015614
1754449844,2.624700715778732
1754449845,2.6555978122457455
1754449846,2.6437507472232973
1754449847,2.7017518363697732
1754449848,2.658421755830074
1754449849,2.701105223670913
1754449850,2.6029251725084825
1754449851,2.6241474390710704
1754449852,2.5275031484831127
1754449853,2.5886766734478455
1754449854,2.62490539815179
1754449855,2.538266332072617
1754449856,2.587264670934356
1754449857,2.6588579324987647
1754449858,2.714804400966416
1754449859,2.6373132850951744
1754449860,2.7012536004161767
1754449861,2.7850316586833537
1754449862,2.7290808726170592
1754449863,2.778908432448705
1754449864,2.761050441841906
1754449865,2.727380728055317
1754449866,2.749251365993948
1754449867,2.733665882334791
1754449868,2.8035781241934687
1754449869,2.738393888461002
1754449870,2.6544918078917696
1754449871,2.640171151307607
1754449872,2.683351605155887
1754449873,2.63697429391479
1754449874,2.560382020341322
1754449875,2.4695769464557564
1754449876,2.3909271783527117
1754449877,2.367691007575621
1754449878,2.2805980552721574
1754449879,2.2358688982406414
1754449880,2.3274040617913028
1754449881,2.278594662346693
1754449882,2.324179578218464
1754449883,2.400146035120594
1754449884,2.379353777147363
1754449885,2.456678104851924
1754449886,2.4126179516735946
1754449887,2.426258316202055
1754449888,2.41363749380989
1754449889,2.488309150171505
1754449890,2.558797250000291
1754449891,2.5635814705708215
1754449892,2.579925837713494
1754449893,2.676195292904356
1754449894,2.6030787489020577
1754449895,2.5259791179961444
1754449896,2.4924333197774042
1754449897,2.4220291635644813
1754449898,2.364982037250901
1754449899,2.4017717590378154
1754449900,2.3104212284587047
1754449901,2.2682301661741158
1754449902,2.2600544139684864
1754449903,2.358033751538835
1754449904,2.3786575066534184
1754449905,2.367069549490057
1754449906,2.349715395453697
1754449907,2.3910234114782387
1754449908,2.362524984362241
1754449909,2.303043311365295
1754449910,2.2469130473884222
1754449911,2.254578607839645
1754449912,2.238085309464908
1754449913,2.2768117349109946
1754449914,2.375775632726727
1754449915,2.385828541910497
1754449916,2.3999299736323536
1754449917,2.3232096213170563
1754449918,2.266104278957235
1754449919,2.3553961025410826
1754449920,2.3169491349181652
1754449921,2.306614191086595
1754449922,2.262180451216207
1754449923,2.1992960551659655
1754449924,2.1896315672827984
1754449925,2.1810727054076935
1754449926,2.2165282399335564
1754449927,2.1440671601635093
1754449928,2.1256585536219865
1754449929,2.225415024627712
1754449930,2.2744247025060473
1754449931,2.2074343321496577
1754449932,2.114069898952522
1754449933,2.2101166127249203
1754449934,2.2646785057125403
1754449935,2.215521524505916
1754449936,2.1586695750811264
1754449937,2.1076010095433704
1754449938,2.1030652933174325
1754449939,2.201820149850519
1754449940,2.217868773055653
1754449941,2.1849807613683847
1754449942,2.1727667961524273
1754449943,2.2001810454675237
1754449944,2.1750506977615887
1754449945,2.10644566243131
1754449946,2.0555151288270994
1754449947,2.0684444591427456
1754449948,2.1503409653898236
1754449949,2.1639928301916034
1754449950,2.258202454079541
1754449951,2.3082218955603535
1754449952,2.3088380768253867
1754449953,2.2497070585322207
1754449954,2.342971489225649
1754449955,2.4222519716895774
1754449956,2.367326197489496
1754449957,2.3323626676231672
1754449958,2.248531138661599
1754449959,2.2224996840813898
1754449960,2.2674334904913684
1754449961,2.171883507496338
1754449962,2.209906167156486
1754449963,2.1455950481202075
1754449964,2.110576822696161
1754449965,2.165549596289654
1754449966,2.1971213730948596
1754449967,2.1739754093877344
1754449968,2.1695293023811284
1754449969,2.222840419457485
1754449970,2.197101282504003
1754449971,2.1396087873355167
1754449972,2.1617632144674217
1754449973,2.1015338546879665
1754449974,2.1094226471098425
1754449975,2.1801526647777476
1754449976,2.2715894262466967
1754449977,2.2409855493454627
1754449978,2.1773667466825435
1754449979,2.1181707943003953
1754449980,2.198249302826849
1754449981,2.203347612413929
1754449982,2.26234160173896
1754449983,2.2378562438107226
1754449984,2.319891482445913
1754449985,2.3136165464028364
1754449986,2.3029495209223927
1754449987,2.272821266824548
1754449988,2.2636499051068744
1754449989,2.217609710811892
1754449990,2.184896919566832
1754449991,2.19762017741334
1754449992,2.2004486145884483
1754449993,2.1577871491203644
1754449994,2.078680245056118
1754449995,2.070833736956724
1754449996,2.1304905368079132
1754449997,2.0498148375873777
1754449998,2.0870132829077805
1754449999,2.053736932700459
1754450000,1.954398904117398
1754450001,1.9518257471845541
1754450002,1.8903323142621762
1754450003,1.968909948485357
1754450004,1.870943498680593
1754450005,1.8893385136472278
1754450006,1.9159979863352397
1754450007,2.012742545733869
1754450008,2.0472760565747867
1754450009,2.009489120428956
1754450010,2.0940483459404318
1754450011,2.170922505083089
1754450012,2.1451718189554905
1754450013,2.0954561973117722
1754450014,2.146629614191941
1754450015,2.1037810626498854
1754450016,2.1090858179191128
