unixtime,measurement
1754449501,-0.2677303983408612
1754449502,-0.26331774695091437
1754449503,-0.23822855831832027
1754449504,-0.2411481428601045
1754449505,-0.21586916370103387
1754449506,-0.2539161991981611
1754449507,-0.26943871857026586
1754449508,-0.3128329038950884
1754449509,-0.33164901788559653
1754449510,-0.2986681622070026
1754449511,-0.29021512305817254
1754449512,-0.29686054515632365
1754449513,-0.3854414634308109
1754449514,-0.35140808039020155
1754449515,-0.4150209345421022
1754449516,-0.3685445291393013
1754449517,-0.3068467097333356
1754449518,-0.23073719134637957
1754449519,-0.27919258026265703
1754449520,-0.33791305359695545
1754449521,-0.3775169145006601
1754449522,-0.33167175108471825
1754449523,-0.42558244737913753
1754449524,-0.36375574293855495
1754449525,-0.36287235121025047
1754449526,-0.3240877390130773
1754449527,-0.37522819200334834
1754449528,-0.2966515210603823
1754449529,-0.30313005813333516
1754449530,-0.2867917936539815
1754449531,-0.288985155763249
1754449532,-0.2705074943014449
1754449533,-0.3242646205924008
1754449534,-0.3065506347279715
1754449535,-0.3941400851376763
1754449536,-0.4914611225032055
1754449537,-0.42813428456532443
1754449538,-0.4787466201474576
1754449539,-0.4180693003794846
1754449540,-0.42861146393992344
1754449541,-0.3865994949832569
1754449542,-0.3191534147777735
1754449543,-0.326496623946327
1754449544,-0.2867990587903443
1754449545,-0.349722114340999
1754449546,-0.3359356402722047
1754449547,-0.3679549891351978
1754449548,-0.310929223756221
1754449549,-0.31502781482089076
1754449550,-0.27230299933317215
1754449551,-0.24563905262767324
1754449552,-0.23236925371155664
1754449553,-0.2513047750603901
1754449554,-0.2597136925331751
1754449555,-0.32270085022092665
1754449556,-0.3218415455466784
1754449557,-0.22930353000978124
1754449558,-0.21282452143491895
1754449559,-0.20757153888636895
1754449560,-0.14818270362988212
1754449561,-0.12897484165140052
1754449562,-0.12327632478331702
1754449563,-0.18525246332974996
1754449564,-0.11597829210447616
1754449565,-0.13913798119730847
1754449566,-0.1809212881159427
1754449567,-0.2363575220213674
1754449568,-0.199085621250136
1754449569,-0.1463424998714372
1754449570,-0.07816136206957741
1754449571,-0.07584773282184981
1754449572,-0.05107487418909164
1754449573,-0.1262935170173088
1754449574,-0.1451889592702084
1754449575,-0.2138604927058607
1754449576,-0.15806068306120358
1754449577,-0.2566043051877909
1754449578,-0.22143389237403033
1754449579,-0.2461134281559773
1754449580,-0.2991147177321269
1754449581,-0.29418282928861383
1754449582,-0.2884371832641336
1754449583,-0.2858801326392811
1754449584,-0.23339662559035532
1754449585,-0.2968522624943663
1754449586,-0.22900374118829334
1754449587,-0.16878689704292832
1754449588,-0.13655835677831796
1754449589,-0.22278334134073974
1754449590,-0.32232552134730275
1754449591,-0.3294968919178628
1754449592,-0.32834266959989444
1754449593,-0.3222982093880308
1754449594,-0.2702831549120528
1754449595,-0.23474566953676634
1754449596,-0.16480652559291045
1754449597,-0.23221789568101336
1754449598,-0.2046560688328059
1754449599,-0.24637152300754095
1754449600,-0.19112541152260962
1754449601,-0.13091406178141585
1754449602,-0.20682607494583655
1754449603,-0.1655594245616641
1754449604,-0.26463195806317685
1754449605,-0.24090130594965123
1754449606,-0.22062909514112145
1754449607,-0.2733870171480884
1754449608,-0.17767006078595818
1754449609,-0.10676295078404335
1754449610,-0.06850373096612469
1754449611,0.0029676321207393608
1754449612,-0.024330025230823837
1754449613,0.031874133992099235
1754449614,-0.004022528142029039
1754449615,0.06588876045210924
1754449616,0.005330780414927572
1754449617,-0.01124800169537489
1754449618,0.010647891473148444
1754449619,0.009628053053365768
1754449620,-0.07975496591573832
1754449621,-0.07103248277677174
1754449622,-0.15174534077782698
1754449623,-0.24745905200541646
1754449624,-0.2446998422775267
1754449625,-0.1790293693762143
1754449626,-0.17782580468734527
1754449627,-0.08989010332503902
1754449628,-0.11841588441773106
1754449629,-0.15217728479279446
1754449630,-0.1814825245056153
1754449631,-0.2596109362365046
1754449632,-0.21254605376559965
1754449633,-0.1770185037757205
1754449634,-0.18077706595946097
1754449635,-0.21319238323660852
1754449636,-0.2812945608160722
1754449637,-0.35054142033335683
1754449638,-0.35305911590319894
1754449639,-0.40913818846825073
1754449640,-0.3276918258606082
1754449641,-0.29432989633803225
1754449642,-0.22581137247412406
1754449643,-0.2850613643858353
1754449644,-0.3000019865577952
1754449645,-0.34510780594788437
1754449646,-0.2887489464026422
1754449647,-0.22851452931280966
1754449648,-0.215457821966432
1754449649,-0.12174944212128036
1754449650,-0.043223053281174956
1754449651,-0.08702310351638978
1754449652,-0.10521926278310836
1754449653,-0.14981576841399102
1754449654,-0.15113389112887393
1754449655,-0.06079846117156337
1754449656,0.02224040240011088
1754449657,0.07666927106615301
1754449658,0.12063231919476308
1754449659,0.07441296897466099
1754449660,0.056657405855820284
1754449661,0.043580446870919956
1754449662,0.005832066214856525
1754449663,-0.08262969370342665
1754449664,-0.030888908790238118
1754449665,0.012047887761072684
1754449666,0.09425539223829094
1754449667,0.00420622588230328
1754449668,0.05393690585645115
1754449669,0.14484733621912044
1754449670,0.22376312708410626
1754449671,0.13135416611606568
1754449672,0.1392861721338668
1754449673,0.15141914413356114
1754449674,0.1987346592738886
1754449675,0.2007522351691829
1754449676,0.2563022140127611
1754449677,0.29964055880229645
1754449678,0.3208582499112622
1754449679,0.32578083440487826
1754449680,0.31042039638388785
1754449681,0.2210798635387613
1754449682,0.2900488436257629
1754449683,0.2955078240761774
1754449684,0.3003885733209099
1754449685,0.2420322060377735
1754449686,0.2825255829983909
1754449687,0.3816610413888478
1754449688,0.45952963842943595
1754449689,0.5378706062988413
1754449690,0.43914661323050563
1754449691,0.4196255946926459
1754449692,0.36388837516217576
1754449693,0.3457326354470135
1754449694,0.2879122373936556
1754449695,0.26382945548586445
1754449696,0.3487934519606228
1754449697,0.3050981987937324
1754449698,0.33269724965657926
1754449699,0.23502738801153425
1754449700,0.19695771794796296
1754449701,0.17712504153081177
1754449702,0.241446249216357
1754449703,0.2228572974575728
1754449704,0.17583472495213967
1754449705,0.2227964162410485
1754449706,0.308818345565608
1754449707,0.3514162374122947
1754449708,0.3374565832453757
1754449709,0.40359721312498886
1754449710,0.4339700045077664
1754449711,0.48679358313866694
1754449712,0.4836421533589565
1754449713,0.4583371799460847
1754449714,0.4137673213771909
1754449715,0.4859075055703944
1754449716,0.5741561183937135
1754449717,0.6694802646406569
1754449718,0.7342892978999941
1754449719,0.714279313451026
1754449720,0.6233385910425837
1754449721,0.6621883856116741
1754449722,0.5749683586029195
1754449723,0.5535731890221934
1754449724,0.5927022190446275
1754449725,0.5751714337590703
1754449726,0.5850201493157604
1754449727,0.5525970409353161
1754449728,0.4924280487447443
1754449729,0.536756189310612
1754449730,0.4763029332398888
1754449731,0.5054072785338275
1754449732,0.5290298014909297
1754449733,0.6054981766885692
1754449734,0.5274488473359022
1754449735,0.576570379077065
1754449736,0.5802985010321203
1754449737,0.5811353199907668
1754449738,0.5440379504230499
1754449739,0.4479245164502085
1754449740,0.3794947025349939
1754449741,0.3937994930154281
1754449742,0.41358555836419997
1754449743,0.43410405271036434
1754449744,0.35624648579585916
1754449745,0.4358785614648554
1754449746,0.4708394137350319
1754449747,0.4878328595745916
1754449748,0.4484311128051287
1754449749,0.3798281731709549
1754449750,0.3454490709025445
1754449751,0.2509918996022981
1754449752,0.1595824488583238
1754449753,0.18331097512972927
1754449754,0.25335123090696654
1754449755,0.1733577797814459
1754449756,0.24266079572321678
1754449757,0.16145886037781537
1754449758,0.15908505008448326
1754449759,0.18400985837946388
1754449760,0.132265874094962
1754449761,0.07939583734168848
1754449762,0.17902501422080497
1754449763,0.2159998441278306
1754449764,0.19358495177489282
1754449765,0.18150358436247607
1754449766,0.12383381099058828
1754449767,0.17412468538118991
1754449768,0.13350190373476367
1754449769,0.08083451149084389
1754449770,0.14510432760650754
1754449771,0.2272491511354622
1754449772,0.19912758030937594
1754449773,0.2679366405567293
1754449774,0.3589869624895795
1754449775,0.27177754559755646
1754449776,0.2221592481145893
1754449777,0.21163981322137762
1754449778,0.2736164031979921
1754449779,0.2405053362431111
1754449780,0.1750704778961592
1754449781,0.15463481102898138
1754449782,0.09614323561120341
1754449783,0.0028229320502692196
1754449784,-0.08104210540534812
1754449785,-0.007093384548912646
1754449786,0.026733080198461517
1754449787,-0.022300513040978936
1754449788,0.014910690188224468
1754449789,-0.03392903976046972
1754449790,-0.09608724447010404
1754449791,-0.09984784219063066
1754449792,-0.10999404299131003
1754449793,-0.11178896469576265
1754449794,-0.16983291320857413
1754449795,-0.22532440792174244
1754449796,-0.15624495325597132
1754449797,-0.16382674610207512
1754449798,-0.18375576242451042
1754449799,-0.09552391776911387
1754449800,-0.06860053197183599
1754449801,-0.07545999868322807
1754449802,-0.0639150791673238
1754449803,-0.14610958366217508
1754449804,-0.08667003740523208
1754449805,-0.07386277226823362
1754449806,-0.1298445679088691
1754449807,-0.1748618963341081
1754449808,-0.2505134237257188
1754449809,-0.25851422980029426
1754449810,-0.2706797082549346
1754449811,-0.3451466735591242
1754449812,-0.28886358433718506
1754449813,-0.359128810865165
1754449814,-0.30788839535075196
1754449815,-0.4005812117715658
1754449816,-0.44885403648031663
1754449817,-0.4723178878093035
1754449818,-0.5159234746617831
1754449819,-0.47963824544693684
1754449820,-0.5111753379085515
1754449821,-0.5842823740928265
1754449822,-0.6737291728685076
1754449823,-0.606016124392993
1754449824,-0.5849598405597128
1754449825,-0.5232760067896596
1754449826,-0.6207643068410648
1754449827,-0.6183713765670545
1754449828,-0.6105722371017729
1754449829,-0.5221844476066799
1754449830,-0.5822011346106295
1754449831,-0.592722262745845
1754449832,-0.6427063279524573
1754449833,-0.61385961938793
1754449834,-0.6366795194634989
1754449835,-0.6529077559804864
1754449836,-0.7133384376131711
1754449837,-0.775477897422178
1754449838,-0.8075058260518782
1754449839,-0.887130584625759
1754449840,-0.9478883359425103
1754449841,-0.8737653718287809
1754449842,-0.954836576768771
1754449843,-1.0159336640433612
1754449844,-1.0369905398362844
1754449845,-1.066034424089724
1754449846,-1.1040639460931205
1754449847,-1.172598420090639
1754449848,-1.2237805704737772
1754449849,-1.1351389235877927
1754449850,-1.0616147298901886
1754449851,-0.992116988704385
1754449852,-0.8998136636366775
1754449853,-0.9052484260289602
1754449854,-0.8083304081028843
1754449855,-0.7299742283870001
1754449856,-0.7294951202454415
1754449857,-0.7949226332909024
1754449858,-0.8185490082798701
1754449859,-0.8262292260286563
1754449860,-0.8505387913349377
1754449861,-0.9475066047296239
1754449862,-1.0030097718461155
1754449863,-1.082278876506512
1754449864,-1.0540755113223517
1754449865,-1.0551798561342898
1754449866,-1.0831201216277826
1754449867,-1.1451944750638048
1754449868,-1.103463910661062
1754449869,-1.1134094683639106
1754449870,-1.1634291778376598
1754449871,-1.077081585802766
1754449872,-1.1223844974601347
1754449873,-1.1283962069750084
1754449874,-1.1700101161854382
1754449875,-1.2367234770860445
1754449876,-1.212833093436516
1754449877,-1.1290735013835618
1754449878,-1.225329094540636
1754449879,-1.1783854575034196
1754449880,-1.176060026008743
1754449881,-1.2511155727739494
1754449882,-1.329274359555552
1754449883,-1.4154823587204721
1754449884,-1.3223668964714483
1754449885,-1.3705453881933813
1754449886,-1.4082573910408023
1754449887,-1.452263699990128
1754449888,-1.4740883120493329
1754449889,-1.550751418355019
1754449890,-1.4710085737675456
1754449891,-1.5225329755726342
1754449892,-1.5938503988887045
1754449893,-1.5573935892479092
1754449894,-1.533517743501223
1754449895,-1.5673543323521058
1754449896,-1.537720243348661
1754449897,-1.5239988598428562
1754449898,-1.5290921368119172
1754449899,-1.4971661577537545
1754449900,-1.514215138692533
1754449901,-1.5234533397154348
1754449902,-1.4256994805867385
1754449903,-1.3780852681710345
1754449904,-1.4257010045157745
1754449905,-1.3409699796065024
1754449906,-1.3110509052012453
1754449907,-1.2990887235402988
1754449908,-1.2816680197820387
1754449909,-1.2211529410523476
1754449910,-1.161541821063964
1754449911,-1.2422060068205028
1754449912,-1.2620756827693156
1754449913,-1.2150662987132417
1754449914,-1.2133153996888448
1754449915,-1.1495083397531387
1754449916,-1.2185082454332357
1754449917,-1.231893238152372
1754449918,-1.207403630113719
1754449919,-1.1837361056186375
1754449920,-1.1471978697789464
1754449921,-1.0751403540917563
1754449922,-1.1629302861395754
1754449923,-1.1846831664869308
1754449924,-1.1745850423185709
1754449925,-1.1586382530313453
1754449926,-1.0796387696051382
1754449927,-1.0815040765204997
1754449928,-1.0943979950791227
1754449929,-1.1412787731444165
1754449930,-1.1996683280793654
1754449931,-1.1721838759563452
1754449932,-1.132299632537111
1754449933,-1.2247192866120904
1754449934,-1.1434863955955519
1754449935,-1.2026908219704955
1754449936,-1.2495038057199876
1754449937,-1.1566256353349882
1754449938,-1.2130299238213988
1754449939,-1.2948859493277323
1754449940,-1.2956877459296745
1754449941,-1.35011027829401
1754449942,-1.3206512453757646
1754449943,-1.3077949910160305
1754449944,-1.3983025352444034
1754449945,-1.4634554371873534
1754449946,-1.538730248563755
1754449947,-1.6028514451704963
1754449948,-1.7009714555747628
1754449949,-1.6615490821709002
1754449950,-1.5814292996348205
1754449951,-1.6541319877277025
1754449952,-1.5810174062812676
1754449953,-1.6068935205510506
1754449954,-1.6325748046700288
1754449955,-1.5454230331906216
1754449956,-1.493079162940694
1754449957,-1.4264115517958844
1754449958,-1.4497679992046488
1754449959,-1.4002895766095316
1754449960,-1.3980102438756894
1754449961,-1.395203178756457
1754449962,-1.3188621667438676
1754449963,-1.3816987612308729
1754449964,-1.3944385292663153
