unixtime,measurement
1754449535,-1.0888467732999867
1754449536,-1.0520266146909163
1754449537,-1.071329447376797
1754449538,-1.0033733267143086
1754449539,-0.9074643436628046
1754449540,-0.8805169732079625
1754449541,-0.9464022947773785
1754449542,-1.0322511162206223
1754449543,-0.9422379808223446
1754449544,-1.0320828273965017
1754449545,-1.0228787612919252
1754449546,-0.9598413798770921
1754449547,-0.9913969629320175
1754449548,-0.916140083513402
1754449549,-1.0129243319606331
1754449550,-1.026159915655655
1754449551,-1.1033206493768601
1754449552,-1.1360474907411302
1754449553,-1.1854316370853324
1754449554,-1.2097403622304923
1754449555,-1.2232132583210773
1754449556,-1.1872339582702065
1754449557,-1.135046723125734
1754449558,-1.2155700450688158
1754449559,-1.171294812012303
1754449560,-1.2579039054940495
1754449561,-1.3542307801618183
1754449562,-1.4292403435719019
1754449563,-1.3879730540500865
1754449564,-1.348250079030386
1754449565,-1.3996354240196498
1754449566,-1.420449999193869
1754449567,-1.3988189900631278
1754449568,-1.4241892127843971
1754449569,-1.5164444662974639
1754449570,-1.5804348339814218
1754449571,-1.6244527069745922
1754449572,-1.6122119633006482
1754449573,-1.6677278384550713
1754449574,-1.5868965911619162
1754449575,-1.6668324211919918
1754449576,-1.7061247357301912
1754449577,-1.6998939282966383
1754449578,-1.608849404873466
1754449579,-1.5408681513991456
1754449580,-1.5040597145685948
1754449581,-1.526959544744474
1754449582,-1.4994497901371233
1754449583,-1.5624659527352218
1754449584,-1.4665751616822769
1754449585,-1.5114997612914831
1754449586,-1.4861538354814647
1754449587,-1.4888742376868258
1754449588,-1.4122688064586684
1754449589,-1.3606830479596077
1754449590,-1.352581152182202
1754449591,-1.27109852335287
1754449592,-1.2888577512151465
1754449593,-1.3351419264701523
1754449594,-1.3642781469483496
1754449595,-1.3237678391764762
1754449596,-1.263899640078077
1754449597,-1.301136647181069
1754449598,-1.2261919084918682
1754449599,-1.1986865088699312
1754449600,-1.2549001460705846
1754449601,-1.2497123278636426
1754449602,-1.1549928188145449
1754449603,-1.2171076281143567
1754449604,-1.1970676725931308
1754449605,-1.2691228590133596
1754449606,-1.297558163036874
1754449607,-1.2063629428629157
1754449608,-1.218171691524738
1754449609,-1.2941083896823797
1754449610,-1.382911148202649
1754449611,-1.4757792757571706
1754449612,-1.4047492046421588
1754449613,-1.4364992971871051
1754449614,-1.382895023944368
1754449615,-1.3577588260202993
1754449616,-1.3603337840076806
1754449617,-1.349354491109718
1754449618,-1.2805071795677168
1754449619,-1.3644157811553597
1754449620,-1.2839339509009748
1754449621,-1.3616746474600723
1754449622,-1.3118273515164993
1754449623,-1.3658123669888624
1754449624,-1.4466616258608056
1754449625,-1.4698309466907906
1754449626,-1.428162665532391
1754449627,-1.5279916413724348
1754449628,-1.4927903015377706
1754449629,-1.5909983159268903
1754449630,-1.598540268889845
1754449631,-1.5422601966297433
1754449632,-1.6187128216810838
1754449633,-1.6660602523114
1754449634,-1.571031689841615
1754449635,-1.627159011737686
1754449636,-1.5846510841094792
1754449637,-1.5558402201125723
1754449638,-1.5080274064017616
1754449639,-1.4181151881052156
1754449640,-1.477691624031408
1754449641,-1.4699596294621635
1754449642,-1.548552106246971
1754449643,-1.5126492242221021
1754449644,-1.5997431726636009
1754449645,-1.6144901147387034
1754449646,-1.5724450420178566
1754449647,-1.6717600182157044
1754449648,-1.728430234875736
1754449649,-1.766583958462634
1754449650,-1.7569665593245307
1754449651,-1.7183868434008127
1754449652,-1.7999954465168753
1754449653,-1.8862885919187582
1754449654,-1.9742416336360578
1754449655,-1.9788432195781767
1754449656,-1.9664494476834669
1754449657,-2.0257524556940845
1754449658,-2.0919096662044145
1754449659,-2.1376755862705674
1754449660,-2.219636198394106
1754449661,-2.224938101581958
1754449662,-2.2789918434736776
1754449663,-2.296692447179159
1754449664,-2.3165926127270873
1754449665,-2.341602595037843
1754449666,-2.2892727243917967
1754449667,-2.2186233872042127
1754449668,-2.181152514662131
1754449669,-2.160185504024491
1754449670,-2.236443187800141
1754449671,-2.2799340236364984
1754449672,-2.3614230418362396
1754449673,-2.3283449268351584
1754449674,-2.325205092442591
1754449675,-2.408162883647041
1754449676,-2.5000092202200084
1754449677,-2.452265785597352
1754449678,-2.4999837535722405
1754449679,-2.548133675389572
1754449680,-2.45844652819344
1754449681,-2.4381822355310536
1754449682,-2.4026512083240386
1754449683,-2.3651769036070203
1754449684,-2.4235966550218384
1754449685,-2.4530323447783635
1754449686,-2.3849594877096054
1754449687,-2.2938258712445454
1754449688,-2.376749366786408
1754449689,-2.434109731674543
1754449690,-2.471306595258605
1754449691,-2.5415223541568306
1754449692,-2.50694747096545
1754449693,-2.5089120764812347
1754449694,-2.565518960053512
1754449695,-2.5366915846594194
1754449696,-2.4562650351455075
1754449697,-2.443788707815651
1754449698,-2.38364964513684
1754449699,-2.3514156678695466
1754449700,-2.4399464012800074
1754449701,-2.4675182215388247
1754449702,-2.4204953273926697
1754449703,-2.330290269385348
1754449704,-2.2956360705119683
1754449705,-2.3745378959253958
1754449706,-2.427639498194359
1754449707,-2.3919182819598137
1754449708,-2.3660117891938377
1754449709,-2.413510956366507
1754449710,-2.3382375956993724
1754449711,-2.291149051450821
1754449712,-2.303377992916828
1754449713,-2.293272334552551
1754449714,-2.2455051862608637
1754449715,-2.316286187350083
1754449716,-2.2217919280215783
1754449717,-2.2081853736542127
1754449718,-2.1807182189730936
1754449719,-2.105372844272058
1754449720,-2.1196629534840623
1754449721,-2.111375973833385
1754449722,-2.0391336674897764
1754449723,-2.07560330024565
1754449724,-2.098467968385266
1754449725,-2.023937806176183
1754449726,-1.9855263427717507
1754449727,-2.048109297948402
1754449728,-2.0613979255560553
1754449729,-2.1397642800749996
1754449730,-2.154535297700333
1754449731,-2.173524691727333
1754449732,-2.216262721882982
1754449733,-2.2929263316558925
1754449734,-2.2139748729337265
1754449735,-2.224935420149412
1754449736,-2.234647076210898
1754449737,-2.3122738157785254
1754449738,-2.3319401144480545
1754449739,-2.3251831926652753
1754449740,-2.355872223568747
1754449741,-2.2721056073772443
1754449742,-2.216920121190983
1754449743,-2.290792039098059
1754449744,-2.268097333125689
1754449745,-2.1688451859866937
1754449746,-2.096846877388786
1754449747,-2.1810803725339314
1754449748,-2.2234573240930127
1754449749,-2.205180515112666
1754449750,-2.2203362461067337
1754449751,-2.1854801587501997
1754449752,-2.14466303853568
1754449753,-2.1458390815243034
1754449754,-2.145975322981521
1754449755,-2.1019347353911524
1754449756,-2.0926072878122923
1754449757,-1.999915604439002
1754449758,-2.066371464143527
1754449759,-2.0392271105266455
1754449760,-2.068823340990076
1754449761,-2.110871903511312
1754449762,-2.018066124593411
1754449763,-2.043163784902256
1754449764,-1.994171447396865
1754449765,-1.9672999408830498
1754449766,-1.9596671026991108
1754449767,-2.0194095132644034
1754449768,-2.0930496657668844
1754449769,-2.1589714881497364
1754449770,-2.0728646987316135
1754449771,-2.1394937348256526
1754449772,-2.1375670343449253
1754449773,-2.1641934920175108
1754449774,-2.1487094651341576
1754449775,-2.22719655959989
1754449776,-2.2594505227347863
1754449777,-2.185967052394462
1754449778,-2.2271452702379664
1754449779,-2.3181211927264505
1754449780,-2.4095087320252566
1754449781,-2.457240631450146
1754449782,-2.433672223033991
1754449783,-2.4163329991905838
1754449784,-2.3885258805855014
1754449785,-2.31000937010705
1754449786,-2.319365747247663
1754449787,-2.244009564009609
1754449788,-2.16749747333449
1754449789,-2.238297152913023
1754449790,-2.2856351502711303
1754449791,-2.297184640770718
1754449792,-2.3110285714365313
1754449793,-2.344625778673783
1754449794,-2.303036920302288
1754449795,-2.3805433164390983
1754449796,-2.30649434572153
1754449797,-2.4046374117302625
1754449798,-2.4665389735934866
1754449799,-2.557785741148828
1754449800,-2.5753040763158364
1754449801,-2.593492354448752
1754449802,-2.5665193817833107
1754449803,-2.5250689662436385
1754449804,-2.4386899925121277
1754449805,-2.4633442320971115
1754449806,-2.4298063426240453
1754449807,-2.4603026444575726
1754449808,-2.4719936990482587
1754449809,-2.5484297835754885
1754449810,-2.449301678727717
1754449811,-2.513542654588601
1754449812,-2.5172408072648786
1754449813,-2.59124659651926
1754449814,-2.5496391192665904
1754449815,-2.5681078346070594
1754449816,-2.474913351520578
1754449817,-2.471783380547222
1754449818,-2.5694300664461878
1754449819,-2.6305660477389106
1754449820,-2.6741328471251267
1754449821,-2.5868183100331894
1754449822,-2.541534708225045
1754449823,-2.5073422987405185
1754449824,-2.561759197385529
1754449825,-2.646371879168001
1754449826,-2.6483192199567367
1754449827,-2.6174576021062816
1754449828,-2.535412862605656
1754449829,-2.5103994388454147
1754449830,-2.596941810508932
1754449831,-2.693481825865854
1754449832,-2.7547620233738948
1754449833,-2.798909844051439
1754449834,-2.7025379710763744
1754449835,-2.729733558975113
1754449836,-2.721570004672436
1754449837,-2.6676515800859892
1754449838,-2.6142919643659277
1754449839,-2.6989141819638087
1754449840,-2.744018563630235
1754449841,-2.6926365849330645
1754449842,-2.7817949460969595
1754449843,-2.6997219552672425
1754449844,-2.778884666242864
1754449845,-2.8631348823034344
1754449846,-2.9617823115362474
1754449847,-2.8726590820891094
1754449848,-2.7910604598879316
1754449849,-2.8192912921134488
1754449850,-2.788046583688369
1754449851,-2.8331431175350517
1754449852,-2.7871239283209683
1754449853,-2.763141217028047
1754449854,-2.6739786063880926
1754449855,-2.6942145170424103
1754449856,-2.601112489732131
1754449857,-2.5375852854862186
1754449858,-2.577303583006398
1754449859,-2.6533300544575456
1754449860,-2.6902069696842528
1754449861,-2.6253568188737093
1754449862,-2.625572411507979
1754449863,-2.696591509253995
1754449864,-2.762276110882662
1754449865,-2.8586209884385365
1754449866,-2.8097396404948665
1754449867,-2.747038578869126
1754449868,-2.6727646728945076
1754449869,-2.7137485171896176
1754449870,-2.792160873537632
1754449871,-2.7078729944457187
1754449872,-2.6413347871832045
1754449873,-2.5486760393366823
1754449874,-2.5908238324460404
1754449875,-2.526130319028662
1754449876,-2.563319405681836
1754449877,-2.512299327379168
1754449878,-2.4179236187923894
1754449879,-2.378377624542756
1754449880,-2.460116631572227
1754449881,-2.5548624987767323
1754449882,-2.461534286733972
1754449883,-2.558511651591823
1754449884,-2.571770363916726
1754449885,-2.6308238124387104
1754449886,-2.5641889950452046
1754449887,-2.6278580927449386
1754449888,-2.6080387895901143
1754449889,-2.5302973478824904
1754449890,-2.568809758633537
1754449891,-2.6463778234083395
1754449892,-2.60182800917375
1754449893,-2.677693750965478
1754449894,-2.633601165520656
1754449895,-2.6613978146581703
1754449896,-2.6410755897620177
1754449897,-2.6020906267818216
1754449898,-2.5338683979397385
1754449899,-2.5830090160002332
1754449900,-2.6308144724366724
1754449901,-2.5589290025706797
1754449902,-2.655612489572185
1754449903,-2.7367279661872606
1754449904,-2.812996562944659
1754449905,-2.7867191351490463
1754449906,-2.754622874071583
1754449907,-2.7338247633791863
1754449908,-2.779130227058573
1754449909,-2.74948882567535
1754449910,-2.695470784399886
1754449911,-2.6717998133325773
1754449912,-2.6531299053607036
1754449913,-2.6636332511937244
1754449914,-2.622938573462253
1754449915,-2.571659946824367
1754449916,-2.4798266499268333
1754449917,-2.427396592077829
1754449918,-2.451676371784661
1754449919,-2.4934325471953485
1754449920,-2.5729677018930626
1754449921,-2.654466566962252
1754449922,-2.6903028883516398
1754449923,-2.785695684998166
1754449924,-2.851916419637218
1754449925,-2.803993811719254
1754449926,-2.825833516947217
1754449927,-2.863108935947621
1754449928,-2.826671717123837
1754449929,-2.766437868303959
1754449930,-2.754141316900782
1754449931,-2.6879871442496714
1754449932,-2.7132215191899727
1754449933,-2.807624561986992
1754449934,-2.8418357919960227
1754449935,-2.8865567003375805
1754449936,-2.895039369199338
1754449937,-2.7983026573772025
1754449938,-2.860298502297898
1754449939,-2.956705466396191
1754449940,-2.861077545349387
1754449941,-2.8198379929596213
1754449942,-2.8537576279322407
1754449943,-2.8790452485979765
1754449944,-2.88088432318925
1754449945,-2.839231141417612
1754449946,-2.7442257676905912
1754449947,-2.7790286377651534
1754449948,-2.744922267795337
1754449949,-2.801122846739062
1754449950,-2.748105827672613
1754449951,-2.741933911717185
1754449952,-2.7244883143919036
1754449953,-2.7084725391696187
1754449954,-2.721187400607696
1754449955,-2.715563156955799
1754449956,-2.761326318952215
1754449957,-2.7525599388913733
1754449958,-2.806377734331272
1754449959,-2.711790893824972
1754449960,-2.786149276216021
1754449961,-2.8310510505951174
1754449962,-2.777621266516279
1754449963,-2.8548230316103207
1754449964,-2.8033575148060073
1754449965,-2.7974450319635538
1754449966,-2.861024038224482
1754449967,-2.8094778151451654
1754449968,-2.880502549269629
1754449969,-2.9000429497600457
1754449970,-2.865859640330784
1754449971,-2.917830318534134
1754449972,-2.970169141661113
1754449973,-3.0334851524600634
1754449974,-3.118584042448589
1754449975,-3.120862058792692
