unixtime,measurement
1754449539,2.7621904862085223
1754449540,2.678564407141841
1754449541,2.6637073527962962
1754449542,2.6083610211582595
1754449543,2.612619935259987
1754449544,2.6949269976976087
1754449545,2.690981450102629
1754449546,2.6100038183053953
1754449547,2.538744115674754
1754449548,2.467798808463812
1754449549,2.4294380990767737
1754449550,2.3875889974619264
1754449551,2.466652114868507
1754449552,2.510998261976197
1754449553,2.449298843273455
1754449554,2.519323592074327
1754449555,2.588712327131141
1754449556,2.5553185526150415
1754449557,2.5047516087797206
1754449558,2.469333388333972
1754449559,2.5116138112600255
1754449560,2.4186594679118123
1754449561,2.3789937305992006
1754449562,2.3883545133534723
1754449563,2.3946790456718183
1754449564,2.4104777616979414
1754449565,2.432051342130654
1754449566,2.4736374911862082
1754449567,2.4159381678645784
1754449568,2.402506619816196
1754449569,2.3144237193978143
1754449570,2.309807151632694
1754449571,2.3665752762597903
1754449572,2.327239550223692
1754449573,2.4063267382532594
1754449574,2.486994026502261
1754449575,2.405249815276015
1754449576,2.475372049441194
1754449577,2.447329128330951
1754449578,2.3807255052997194
1754449579,2.380390458294934
1754449580,2.3211638965970973
1754449581,2.348181857045345
1754449582,2.272596603556418
1754449583,2.2008285313400378
1754449584,2.282453268106883
1754449585,2.222021356086428
1754449586,2.2701455824022774
1754449587,2.2232695754835228
1754449588,2.3185078439958384
1754449589,2.2347090138621515
1754449590,2.269064052158648
1754449591,2.188705084420253
1754449592,2.149827213953524
1754449593,2.120612256136628
1754449594,2.186873669856391
1754449595,2.2171441787863033
1754449596,2.312469092615492
1754449597,2.244668082547592
1754449598,2.2657021955794447
1754449599,2.201712669706758
1754449600,2.226252362537726
1754449601,2.3225522115208235
1754449602,2.2309775980846474
1754449603,2.28661136643858
1754449604,2.359694810917932
1754449605,2.4205038972932753
1754449606,2.382633358746821
1754449607,2.3446356287337036
1754449608,2.351790277100542
1754449609,2.4176445131950426
1754449610,2.361196374341998
1754449611,2.4126388675452546
1754449612,2.490236411939965
1754449613,2.5117103332480046
1754449614,2.5177472925276287
1754449615,2.4273535075338275
1754449616,2.4288365747753495
1754449617,2.420883140397135
1754449618,2.4464880943316083
1754449619,2.409403549060736
1754449620,2.3235964412523678
1754449621,2.361527137028829
1754449622,2.3644747874823437
1754449623,2.327368032956607
1754449624,2.401039645095574
1754449625,2.4806658168970763
1754449626,2.5661106885416163
1754449627,2.5883503850984777
1754449628,2.576612604366272
1754449629,2.572724964818698
1754449630,2.5096134874912126
1754449631,2.4451782274972254
1754449632,2.4025536449658476
1754449633,2.3147876782682775
1754449634,2.225990125527474
1754449635,2.2487461346769826
1754449636,2.2260299021780794
1754449637,2.267112504396362
1754449638,2.3102497369091273
1754449639,2.3787343152605365
1754449640,2.3671731687973026
1754449641,2.3405715598299675
1754449642,2.351008288299416
1754449643,2.300225886729296
1754449644,2.2344737292839016
1754449645,2.2175213192036143
1754449646,2.2262183080011853
1754449647,2.2752344121490333
1754449648,2.3433750960334336
1754449649,2.2620776510038545
1754449650,2.2148962287208778
1754449651,2.242807193150859
1754449652,2.2000546532795173
1754449653,2.2230989657130102
1754449654,2.305825819768023
1754449655,2.4009826757253565
1754449656,2.400205852413697
1754449657,2.4359570435277806
1754449658,2.5230295152479965
1754449659,2.5489216903593794
1754449660,2.5325031510630946
1754449661,2.5331464169507765
1754449662,2.4798282510377447
1754449663,2.4822836122579996
1754449664,2.4994078867492537
1754449665,2.437524005670568
1754449666,2.497450803763716
1754449667,2.4193497869375578
1754449668,2.465177782910441
1754449669,2.5153676782164633
1754449670,2.573450875960899
1754449671,2.5622820179219516
1754449672,2.647399558945536
1754449673,2.6553678073719165
1754449674,2.7526717234724667
1754449675,2.6700692863837703
1754449676,2.6873957838068225
1754449677,2.606220966472446
1754449678,2.5407275826084974
1754449679,2.4628202084892648
1754449680,2.4509535528602373
1754449681,2.4203810155430774
1754449682,2.4000527848002
1754449683,2.4413608797718913
1754449684,2.358072307572602
1754449685,2.445182793491416
1754449686,2.4041367571290846
1754449687,2.3303602672427477
1754449688,2.301530704368089
1754449689,2.219339136049434
1754449690,2.1890225581057914
1754449691,2.1384237866470284
1754449692,2.0750794988026446
1754449693,2.072632704697219
1754449694,2.0548979164746672
1754449695,2.0954079153505973
1754449696,2.0076614854725436
1754449697,1.9359948463811967
1754449698,1.9304092269618747
1754449699,2.0152731525388723
1754449700,1.9750424007740432
1754449701,1.904592250847423
1754449702,1.8706396633193372
1754449703,1.9599994637997573
1754449704,1.983217344860851
1754449705,1.9755234458629265
1754449706,2.013790582000702
1754449707,2.0827724461784305
1754449708,1.9862173655315836
1754449709,1.9211222205416767
1754449710,1.8545920657637676
1754449711,1.9394426696504672
1754449712,1.8731713560887184
1754449713,1.9346095525917393
1754449714,1.8423984935813023
1754449715,1.7963895541412376
1754449716,1.7100430296692193
1754449717,1.7446511116017565
1754449718,1.6642537990321076
1754449719,1.7027828337333706
1754449720,1.6148444380434184
1754449721,1.6291349121267524
1754449722,1.552833318296238
1754449723,1.6446857811539282
1754449724,1.576089830750764
1754449725,1.5809473487607888
1754449726,1.4966182112309512
1754449727,1.4997503273216362
1754449728,1.4137829861809046
1754449729,1.4344651164134354
1754449730,1.3638682199544359
1754449731,1.4205311777687255
1754449732,1.5065118481838056
1754449733,1.4575993409526125
1754449734,1.474255070924736
1754449735,1.526657091112497
1754449736,1.4647194108573913
1754449737,1.518779822650264
1754449738,1.5857000143611855
1754449739,1.535490785021387
1754449740,1.47674164352959
1754449741,1.5098080989458493
1754449742,1.4101630844413355
1754449743,1.4654613953028166
1754449744,1.5072514952611997
1754449745,1.5395500057154716
1754449746,1.5765150662353054
1754449747,1.6574516604889595
1754449748,1.6504231536360312
1754449749,1.6652218673095367
1754449750,1.6010184125615385
1754449751,1.5618079783144525
1754449752,1.6336722623095083
1754449753,1.6484263493279592
1754449754,1.5516307393949444
1754449755,1.5478509295201974
1754449756,1.4919686122868898
1754449757,1.405671300795379
1754449758,1.4849538130273359
1754449759,1.540918010254549
1754449760,1.4851139547326577
1754449761,1.4190873075315216
1754449762,1.4134154597586905
1754449763,1.4364507769579746
1754449764,1.4417144578948464
1754449765,1.38045200226321
1754449766,1.4448949107621405
1754449767,1.366286100459763
1754449768,1.3706458669562978
1754449769,1.2743085354627826
1754449770,1.2310993448462255
1754449771,1.19865190315958
1754449772,1.2570646688923872
1754449773,1.2336462661496428
1754449774,1.1827468360043003
1754449775,1.2203888611114735
1754449776,1.2447815934846136
1754449777,1.17562860662074
1754449778,1.0913495498843602
1754449779,1.0828642561370392
1754449780,1.097053798785321
1754449781,1.051667408394632
1754449782,0.9797780094278775
1754449783,0.9927464759068183
1754449784,0.9732252938518908
1754449785,1.0543903493217561
1754449786,0.9978101073377147
1754449787,1.0330740801344478
1754449788,1.1023802258716593
1754449789,1.04245216776308
1754449790,1.0928110136429305
1754449791,1.1892034030102934
1754449792,1.127071472174539
1754449793,1.0866607841197724
1754449794,1.0324758512813004
1754449795,1.0384294376168175
1754449796,1.0598204048957063
1754449797,1.0215950462203272
1754449798,1.0947497766094512
1754449799,1.0401853191865935
1754449800,1.0012406803069085
1754449801,0.9167523873461219
1754449802,0.9413258284598498
1754449803,0.9321734474054738
1754449804,0.8494630285820441
1754449805,0.7589744341751893
1754449806,0.8016371553751811
1754449807,0.7275295598058082
1754449808,0.7867591664389161
1754449809,0.782132330305116
1754449810,0.7591637057321858
1754449811,0.6927145706489948
1754449812,0.6935777165238726
1754449813,0.7910398283465256
1754449814,0.736025645181128
1754449815,0.7157246420587662
1754449816,0.8037285091580884
1754449817,0.8035115450441929
1754449818,0.7303853127606186
1754449819,0.6533949853009278
1754449820,0.5641499074122442
1754449821,0.5336830556239939
1754449822,0.46988360124287737
1754449823,0.44193117557945943
1754449824,0.3479447169235713
1754449825,0.3925927997683105
1754449826,0.3576166233188457
1754449827,0.3405784114621684
1754449828,0.3457996775467642
1754449829,0.31193661380213344
1754449830,0.2504978182785635
1754449831,0.15972107157585175
1754449832,0.15103225820956723
1754449833,0.09998851381200533
1754449834,0.05289839324898199
1754449835,0.04732961531309868
1754449836,0.11153639025087303
1754449837,0.16992426677568534
1754449838,0.21642008136431368
1754449839,0.17346565366576236
1754449840,0.12239743411946474
1754449841,0.09351499254609753
1754449842,0.031458091630997984
1754449843,0.11623770603927568
1754449844,0.08806087418653535
1754449845,-0.01154014377885998
1754449846,-0.05627093229845187
1754449847,0.02545209422060074
1754449848,-0.036808701794019155
1754449849,-0.023069429666207855
1754449850,-0.12058167487442492
1754449851,-0.13410302610295782
1754449852,-0.20354754059068753
1754449853,-0.25695354255945513
1754449854,-0.16534277549760823
1754449855,-0.16462849599077706
1754449856,-0.213397128756505
1754449857,-0.19659438544674096
1754449858,-0.2072900002178543
1754449859,-0.22635282537215223
1754449860,-0.14104762702945994
1754449861,-0.13805168832611384
1754449862,-0.13726799341365883
1754449863,-0.11874607140488398
1754449864,-0.13936567464323835
1754449865,-0.11080766991323163
1754449866,-0.13945598104873358
1754449867,-0.15546272227880928
1754449868,-0.1808853360718807
1754449869,-0.2767355921131131
1754449870,-0.2715735442197542
1754449871,-0.20224646291242526
1754449872,-0.1947952046531082
1754449873,-0.17303169405819946
1754449874,-0.1556132740986445
1754449875,-0.06360501189655646
1754449876,-0.02373638953007612
1754449877,0.06429475085754086
1754449878,0.09246723847511987
1754449879,0.18131370381212936
1754449880,0.20672445772262238
1754449881,0.19520026906128723
1754449882,0.1706858585478632
1754449883,0.25791533407176737
1754449884,0.26876563237715845
1754449885,0.31351813078617174
1754449886,0.3125665733143673
1754449887,0.40594813041161015
1754449888,0.3477948331184673
1754449889,0.3505250027619897
1754449890,0.37227263706443825
1754449891,0.3847786386879445
1754449892,0.32580960829071615
1754449893,0.31921153888777437
1754449894,0.3817332096951409
1754449895,0.3849903382748584
1754449896,0.35259748339762503
1754449897,0.3855073063895459
1754449898,0.3119243553385102
1754449899,0.3393127474268042
1754449900,0.3460187914855251
1754449901,0.4370258196677128
1754449902,0.3716496395540888
1754449903,0.2932776847598673
1754449904,0.2827514159724617
1754449905,0.34307569807400684
1754449906,0.2740275968924456
1754449907,0.1926252765655004
1754449908,0.25389914069629393
1754449909,0.2219224396241658
1754449910,0.2278232655112061
1754449911,0.2542542881979241
1754449912,0.33906018006429306
1754449913,0.4298205086087534
1754449914,0.39410859716606744
1754449915,0.45393731775855106
1754449916,0.5508647564028892
1754449917,0.5649210212479262
1754449918,0.5925352709576943
1754449919,0.5044799322661785
1754449920,0.47079866964794276
1754449921,0.4097656136516207
1754449922,0.41611719243626427
1754449923,0.3498945036849961
1754449924,0.4353068986597178
1754449925,0.37861457983045077
1754449926,0.3271104928927263
1754449927,0.30556025643772267
1754449928,0.25234199339025865
1754449929,0.2117168804081132
1754449930,0.20929995936824924
1754449931,0.24597202582828864
1754449932,0.2935326350923514
1754449933,0.2772038358279758
1754449934,0.23014770273600915
1754449935,0.2958181733122244
1754449936,0.3031333473045688
1754449937,0.2759432028220835
1754449938,0.25009281766968977
1754449939,0.28390863498545926
1754449940,0.3397455529493817
1754449941,0.25951279027745094
1754449942,0.17377535041954806
1754449943,0.2181752418693007
1754449944,0.21652412989127895
1754449945,0.24325720561558326
1754449946,0.2255937663531557
1754449947,0.2170077471754565
1754449948,0.20109810683985155
1754449949,0.24538257364541224
1754449950,0.2597309192193499
1754449951,0.3402047101426591
1754449952,0.30963597410033306
1754449953,0.29448361310358423
1754449954,0.21770429068526748
1754449955,0.25718117137864155
1754449956,0.3242363367343507
1754449957,0.32433297029121483
1754449958,0.33944446140129814
1754449959,0.34807536248726384
1754449960,0.4176980563240341
1754449961,0.35777096031606936
1754449962,0.27964902111702167
1754449963,0.27754011534536166
1754449964,0.2503263455975441
1754449965,0.3476114736902213
1754449966,0.4004710065175183
1754449967,0.4567592362013859
1754449968,0.5105419755882386
1754449969,0.5951699745544192
1754449970,0.5863499877590022
1754449971,0.6351291062172473
1754449972,0.5536259652431508
1754449973,0.5250333127350548
1754449974,0.4910646293733194
1754449975,0.5474221414735705
1754449976,0.500426193582392
1754449977,0.45532869943784227
1754449978,0.4989283792976509
1754449979,0.45252492637317204
1754449980,0.3791296052547426
1754449981,0.30590965926951935
1754449982,0.22965012776842486
1754449983,0.14976959622800895
1754449984,0.12875074296020414
1754449985,0.13270713627501735
1754449986,0.16015040957936857
1754449987,0.10083651082538006
