unixtime,measurement
1754449527,0.28452099795389274
1754449528,0.23201071957992028
1754449529,0.2718070507389774
1754449530,0.31756669638830465
1754449531,0.37215475274960996
1754449532,0.37021807473194024
1754449533,0.4271750333677846
1754449534,0.34105521201319056
1754449535,0.3213261663335605
1754449536,0.32591000845703455
1754449537,0.22981827160038765
1754449538,0.1448782097289701
1754449539,0.24344933937235833
1754449540,0.27985904134635015
1754449541,0.2814152100853531
1754449542,0.36985927140927366
1754449543,0.30501858836295126
1754449544,0.2712621782983175
1754449545,0.30302938717312944
1754449546,0.20772897941807453
1754449547,0.2863488269117674
1754449548,0.3374178706362231
1754449549,0.2735029746262282
1754449550,0.3041872827287395
1754449551,0.3409478251686008
1754449552,0.39127141314619773
1754449553,0.29939197977075777
1754449554,0.30696013797310356
1754449555,0.3933560954967358
1754449556,0.3191132968668098
1754449557,0.29654547913008583
1754449558,0.33943428965017614
1754449559,0.24620457968542653
1754449560,0.29235496908550646
1754449561,0.30903572114244804
1754449562,0.39786875593173765
1754449563,0.40055105542631936
1754449564,0.3770654206415297
1754449565,0.40387320074684047
1754449566,0.4421708248389595
1754449567,0.4731485817301462
1754449568,0.46875838870492964
1754449569,0.4769474993638859
1754449570,0.45962528563921373
1754449571,0.4370452220346471
1754449572,0.3429193840029481
1754449573,0.3695716525245981
1754449574,0.3165873308509535
1754449575,0.31505719107918334
1754449576,0.23273395635861605
1754449577,0.19155395869692843
1754449578,0.1582478916514679
1754449579,0.12695613293768143
1754449580,0.16831072423111007
1754449581,0.10220155000747891
1754449582,0.06878254237872113
1754449583,0.11106669011681015
1754449584,0.05232716624796844
1754449585,0.009358476430520069
1754449586,-0.016148549010226096
1754449587,-0.017060303143260083
1754449588,-0.0058156372510555915
1754449589,-0.030984990195976808
1754449590,0.05084207935164295
1754449591,0.09815014617654766
1754449592,0.19638679484242996
1754449593,0.15195894837091398
1754449594,0.1725214738648192
1754449595,0.15115306050716915
1754449596,0.22296283804770128
1754449597,0.29011675892894695
1754449598,0.22489222874531964
1754449599,0.3093884946305981
1754449600,0.3652481046526472
1754449601,0.41138688821311575
1754449602,0.36241875235391696
1754449603,0.28950754330002315
1754449604,0.2570275758042605
1754449605,0.35514681848056584
1754449606,0.2881204904240335
1754449607,0.32849430872360746
1754449608,0.3691921966498859
1754449609,0.4107828770859806
1754449610,0.3680512460058952
1754449611,0.3200747881365019
1754449612,0.3653429599440037
1754449613,0.328580940369881
1754449614,0.3523881763661979
1754449615,0.44727674967360587
1754449616,0.4741066962991346
1754449617,0.5452514985927497
1754449618,0.4680078116279983
1754449619,0.39844694913272627
1754449620,0.4361875297677364
1754449621,0.44758257414249925
1754449622,0.43703538878813486
1754449623,0.38271453995016796
1754449624,0.347421398133918
1754449625,0.3545063415511013
1754449626,0.4415886406570082
1754449627,0.4685426311206252
1754449628,0.4803433476420055
1754449629,0.5323531098797156
1754449630,0.6027919845905068
1754449631,0.56311235474001
1754449632,0.5832821431921162
1754449633,0.5005792384527555
1754449634,0.5571027010608018
1754449635,0.5814717338675476
1754449636,0.6148871589469282
1754449637,0.5926602281186372
1754449638,0.5561706634514526
1754449639,0.6551225109191815
1754449640,0.6486320415612314
1754449641,0.5619012520029778
1754449642,0.6128850678114076
1754449643,0.5380351531549845
1754449644,0.5240930983973295
1754449645,0.4926483955652021
1754449646,0.45781597213960473
1754449647,0.4135453793381513
1754449648,0.3329765410901996
1754449649,0.31494910830952505
1754449650,0.3397929346056504
1754449651,0.3284459147509956
1754449652,0.42338713772486314
1754449653,0.36342117729686907
1754449654,0.3350804119364618
1754449655,0.4002548069798123
1754449656,0.40008534538742324
1754449657,0.4514003554399636
1754449658,0.5086901604593701
1754449659,0.4486917869937337
1754449660,0.547829948188149
1754449661,0.5287815308519458
1754449662,0.4896340795319728
1754449663,0.41702009033829
1754449664,0.37316898329736714
1754449665,0.37480053594685814
1754449666,0.3842509165656616
1754449667,0.33156640979951457
1754449668,0.39494535731178226
1754449669,0.4250342044202116
1754449670,0.44801950061910617
1754449671,0.4965513523488117
1754449672,0.5635421021351019
1754449673,0.5923092577634608
1754449674,0.5723493578567092
1754449675,0.6542381942576223
1754449676,0.6659663131892549
1754449677,0.5690352115150332
1754449678,0.5239231360814314
1754449679,0.6216375272733419
1754449680,0.5768294557944967
1754449681,0.4963088398381071
1754449682,0.4702245338865446
1754449683,0.49435446498423274
1754449684,0.5013748058393358
1754449685,0.41765169913755185
1754449686,0.37691042028783317
1754449687,0.43455789420127
1754449688,0.4180183553971653
1754449689,0.3934792046357708
1754449690,0.3573410497533184
1754449691,0.31000158846101306
1754449692,0.22066994655711228
1754449693,0.25518435083485
1754449694,0.180212297249002
1754449695,0.2520400499199953
1754449696,0.18299130691908888
1754449697,0.24153957892687786
1754449698,0.2504270061940697
1754449699,0.33596899092947025
1754449700,0.33448776554666804
1754449701,0.33492721990453617
1754449702,0.35862248747055014
1754449703,0.26843491052315843
1754449704,0.2364221846994985
1754449705,0.29323100037398186
1754449706,0.32138521207325826
1754449707,0.22226059746259233
1754449708,0.25073022575207393
1754449709,0.2488023101970345
1754449710,0.324550446483859
1754449711,0.40578304184125147
1754449712,0.42600747441737297
1754449713,0.49828271765972343
1754449714,0.5886350334788518
1754449715,0.6595530603953919
1754449716,0.7455961324401759
1754449717,0.6970702047988192
1754449718,0.6469813506015127
1754449719,0.5783093829005701
1754449720,0.605743024711263
1754449721,0.6128595382868623
1754449722,0.5769378413112248
1754449723,0.49367881684554915
1754449724,0.4940605501741113
1754449725,0.5778068734779543
1754449726,0.6222690951294529
1754449727,0.5728225360297057
1754449728,0.6475260948763271
1754449729,0.7116249877600265
1754449730,0.699195022565494
1754449731,0.732860782644381
1754449732,0.7924160483124522
1754449733,0.8731428910594131
1754449734,0.9421866501604365
1754449735,1.038116947458275
1754449736,1.0687635925752619
1754449737,1.0116333510854412
1754449738,1.032048080864722
1754449739,1.0791232547438616
1754449740,1.0629892571173265
1754449741,0.992157511279114
1754449742,0.911099530849108
1754449743,0.9261646277718264
1754449744,0.9598430707752004
1754449745,1.024758682633828
1754449746,0.9730491599999708
1754449747,1.035272958614163
1754449748,0.9737987166151507
1754449749,1.06119239201055
1754449750,1.060932375014365
1754449751,1.083636810251632
1754449752,1.1676011963924857
1754449753,1.2520302370215268
1754449754,1.323928211658211
1754449755,1.3493202920822205
1754449756,1.4266905086274195
1754449757,1.3715797559653882
1754449758,1.4074085407114734
1754449759,1.4013191287271076
1754449760,1.3817397719708935
1754449761,1.3409464081533002
1754449762,1.3351028451195834
1754449763,1.3766940914195953
1754449764,1.385560805566591
1754449765,1.428142986112677
1754449766,1.3968036345952493
1754449767,1.4418354879535882
1754449768,1.413063783178538
1754449769,1.418132746245977
1754449770,1.3871162373326864
1754449771,1.4493131295927553
1754449772,1.5106349421869352
1754449773,1.4256291911264536
1754449774,1.452976622866062
1754449775,1.5310243951562847
1754449776,1.594657198609367
1754449777,1.6879925743846853
1754449778,1.6484835987289128
1754449779,1.7362903687380367
1754449780,1.706775382287716
1754449781,1.8001879116373536
1754449782,1.8618649858664549
1754449783,1.9530172968368038
1754449784,1.8840202270076927
1754449785,1.8261509980125161
1754449786,1.7761938933734531
1754449787,1.7219723988486753
1754449788,1.731539617742776
1754449789,1.7516568893219355
1754449790,1.7886149954742818
1754449791,1.7928059736781428
1754449792,1.888753919503946
1754449793,1.881713326869955
1754449794,1.8710923045795835
1754449795,1.9414376289568906
1754449796,1.9091486412364043
1754449797,1.9269627204383757
1754449798,1.8467655399426206
1754449799,1.77734870592407
1754449800,1.7087199240168358
1754449801,1.8062074162510622
1754449802,1.8070526579867894
1754449803,1.8877977139995241
1754449804,1.9130228842007808
1754449805,1.9852200381685616
1754449806,2.0055804409836324
1754449807,2.098660176095025
1754449808,2.086141923249363
1754449809,2.154094320607568
1754449810,2.071629675870192
1754449811,2.0792589141913056
1754449812,2.031167865618147
1754449813,1.9847604048230736
1754449814,1.9422530273936731
1754449815,1.868736315187778
1754449816,1.8041047430777353
1754449817,1.7564613167552459
1754449818,1.780812411073048
1754449819,1.684249675282092
1754449820,1.7581216137384865
1754449821,1.7823647252106618
1754449822,1.8472506623843212
1754449823,1.7756560550749725
1754449824,1.7770528950625584
1754449825,1.67817241832209
1754449826,1.7609721287767026
1754449827,1.7077323416997756
1754449828,1.7967497065912095
1754449829,1.795322388143524
1754449830,1.7063613747393753
1754449831,1.6482159491890165
1754449832,1.6780265223216368
1754449833,1.758473152425668
1754449834,1.842399515684983
1754449835,1.8787259042829672
1754449836,1.915490026692593
1754449837,1.905147706970985
1754449838,1.896599032068342
1754449839,1.9395366023571399
1754449840,2.020301784458521
1754449841,1.9475975883907226
1754449842,1.8893117017737238
1754449843,1.8558451451735498
1754449844,1.814223259144234
1754449845,1.8961478094522564
1754449846,1.8162682251084272
1754449847,1.7204927367278906
1754449848,1.7444612277289755
1754449849,1.8064112542941229
1754449850,1.7312127751791515
1754449851,1.702167572416724
1754449852,1.745147880264656
1754449853,1.6689824713046
1754449854,1.605465811341282
1754449855,1.6217875217085365
1754449856,1.6450467867026073
1754449857,1.622526142924424
1754449858,1.6204290341082859
1754449859,1.6109037654065657
1754449860,1.5979390220156828
1754449861,1.6518686586865974
1754449862,1.602971949942191
1754449863,1.6370884459712969
1754449864,1.7149401267617554
1754449865,1.7222849520832093
1754449866,1.791300465686721
1754449867,1.8736254638375645
1754449868,1.7756789713676708
1754449869,1.6979233577120123
1754449870,1.7860199123106926
1754449871,1.8351120520615818
1754449872,1.830061856296884
1754449873,1.895834401495391
1754449874,1.8522710838293814
1754449875,1.7769029057315153
1754449876,1.7482439353755421
1754449877,1.7985433510425066
1754449878,1.7760435108401982
1754449879,1.690635330718206
1754449880,1.7168658430996235
1754449881,1.7269848106774075
1754449882,1.7359898873578556
1754449883,1.6924030308586855
1754449884,1.6888326819678587
1754449885,1.61684069505716
1754449886,1.7052253249338816
1754449887,1.7891403363426468
1754449888,1.8348647280368224
1754449889,1.7610872710695022
1754449890,1.7769948361775474
1754449891,1.8262109866567078
1754449892,1.8828468375682281
1754449893,1.8933207218334276
1754449894,1.805138407658609
1754449895,1.783887123522011
1754449896,1.864247611030978
1754449897,1.8675658094357797
1754449898,1.801013032662804
1754449899,1.7962492450157463
1754449900,1.877002997315615
1754449901,1.846257649072427
1754449902,1.915286706483882
1754449903,1.8867038702872019
1754449904,1.9045316768878726
1754449905,1.8855207365540756
1754449906,1.859096585957099
1754449907,1.9347442187107817
1754449908,1.9164088446577843
1754449909,1.9592153413999065
1754449910,1.9343708835684932
1754449911,1.9572459682971821
1754449912,1.8969390210395027
1754449913,1.8409320555344495
1754449914,1.8614200706307555
1754449915,1.7892998534554305
1754449916,1.8181955700022514
1754449917,1.7550060039576891
1754449918,1.8239664799618782
1754449919,1.883163830919511
1754449920,1.9288416742973957
1754449921,1.9921755864651403
1754449922,2.0046176186771496
1754449923,2.0176980042594255
1754449924,2.098957048791927
1754449925,2.151181063673654
1754449926,2.146654243411022
1754449927,2.085952002216023
1754449928,2.1208541889505406
1754449929,2.177210945858188
1754449930,2.2039105709998155
1754449931,2.140542571123296
1754449932,2.0767061200000088
1754449933,2.1361434694634776
1754449934,2.052201619906286
1754449935,2.107479194507048
1754449936,2.1931614977512215
1754449937,2.268409847667414
1754449938,2.2878186004977357
1754449939,2.1994904207025594
1754449940,2.106884672152772
1754449941,2.1188609678421906
1754449942,2.0695248673910394
1754449943,2.081986774911188
1754449944,2.0164923279098117
1754449945,2.110100723939041
1754449946,2.1321101104279068
1754449947,2.0739441777090737
1754449948,2.0521529830043175
1754449949,2.0853340454142386
1754449950,2.1028714531570314
1754449951,2.0250173797095727
1754449952,2.0790527949321707
1754449953,2.045918288306817
1754449954,2.017618698465631
1754449955,2.0159419510909484
1754449956,2.065056665611564
1754449957,2.1004416066997105
1754449958,2.1851026323417075
1754449959,2.167993648846626
1754449960,2.158895922729715
1754449961,2.0868847738411964
1754449962,2.1045358600019766
1754449963,2.1218795981953664
1754449964,2.113584495232827
1754449965,2.0345816155009997
1754449966,1.9888976325904404
1754449967,2.022016766874442
1754449968,2.0108718181748095
1754449969,1.9391503440950215
1754449970,2.0186856463823935
1754449971,1.9273492543344428
1754449972,1.9255691719418908
1754449973,1.9171564818316662
1754449974,1.9043859478718748
1754449975,1.8331538513411296
1754449976,1.8527981275263326
1754449977,1.9462602757231766
1754449978,1.9123329799056892
1754449979,1.9352255494453126
1754449980,1.926944818697222
