unixtime,measurement
1754449536,-0.35164601093641823
1754449537,-0.32639061259244145
1754449538,-0.3665729794720532
1754449539,-0.2835097880836773
1754449540,-0.2956685637972898
1754449541,-0.2964094769870549
1754449542,-0.29611285987075947
1754449543,-0.34075129440549606
1754449544,-0.4225710178503994
1754449545,-0.3238595856723393
1754449546,-0.310486218710105
1754449547,-0.3014981857704823
1754449548,-0.2625315668768333
1754449549,-0.17125671877103846
1754449550,-0.08057873118353079
1754449551,0.006414500739903822
1754449552,0.0610655142092498
1754449553,0.13840645128368145
1754449554,0.10221895646752699
1754449555,0.1440568292118723
1754449556,0.21348751757720344
1754449557,0.17354086501174193
1754449558,0.15940635318236965
1754449559,0.22031079529802114
1754449560,0.2646013331756174
1754449561,0.3075775977383348
1754449562,0.38850610747265385
1754449563,0.37201825782050235
1754449564,0.4382564583866796
1754449565,0.5357631505655829
1754449566,0.6323365020505526
1754449567,0.723554071751914
1754449568,0.7918609081191068
1754449569,0.8468945273052491
1754449570,0.7472690190921437
1754449571,0.6628891173195675
1754449572,0.652093771610179
1754449573,0.7509123706606193
1754449574,0.7466393548081064
1754449575,0.8394258499310219
1754449576,0.8776727936107016
1754449577,0.8957580570802639
1754449578,0.9456397408724228
1754449579,1.0321473449393985
1754449580,1.1055550936326246
1754449581,1.121700783087974
1754449582,1.1452747850220937
1754449583,1.0724976700651099
1754449584,1.0182327428257596
1754449585,1.0545330243234847
1754449586,0.9880428848887336
1754449587,1.0576313839418139
1754449588,1.0284221528402298
1754449589,0.9465064542721799
1754449590,0.9038655178654401
1754449591,0.9014677594631467
1754449592,0.8197986036304207
1754449593,0.8286382968030592
1754449594,0.9035631088897813
1754449595,0.8805969652475123
1754449596,0.8464041920654585
1754449597,0.753335689387118
1754449598,0.814562686558133
1754449599,0.8688426712827777
1754449600,0.9210868774457542
1754449601,0.9873513479688545
1754449602,0.9177755656443141
1754449603,0.9995888347987901
1754449604,0.9871533442251738
1754449605,0.9383313058556882
1754449606,0.8598984490552114
1754449607,0.7850893700877631
1754449608,0.8389946409931736
1754449609,0.8830498405214153
1754449610,0.9289505015165507
1754449611,0.8619671340407917
1754449612,0.8430632605342266
1754449613,0.869445295829902
1754449614,0.7943940720383468
1754449615,0.7301155838944754
1754449616,0.7748018226555449
1754449617,0.7335712189050689
1754449618,0.8011121611845166
1754449619,0.7212045912025475
1754449620,0.6241829505286648
1754449621,0.6679632989186592
1754449622,0.5975833099675725
1754449623,0.5435165023709715
1754449624,0.49916730104587786
1754449625,0.5567399571889654
1754449626,0.48472576068428097
1754449627,0.449211906420361
1754449628,0.4297804315404947
1754449629,0.44129173555507617
1754449630,0.42330141708639185
1754449631,0.373633137389088
1754449632,0.37652916171718886
1754449633,0.31301229834658967
1754449634,0.3187644235392448
1754449635,0.22847985190330872
1754449636,0.2993648466585065
1754449637,0.330488999074905
1754449638,0.35050630835334534
1754449639,0.3247926610365143
1754449640,0.39582965104513745
1754449641,0.4801073856303669
1754449642,0.5017426377350905
1754449643,0.46036066865501857
1754449644,0.39225237798475965
1754449645,0.2960909309337473
1754449646,0.27729086131889463
1754449647,0.22088210264134261
1754449648,0.22414537958478853
1754449649,0.15614854012525908
1754449650,0.18361625591516795
1754449651,0.11734690790418448
1754449652,0.1334345559800747
1754449653,0.044619126535925424
1754449654,-0.03334555862267791
1754449655,-0.12305282590035002
1754449656,-0.03808617516327206
1754449657,-0.0452818349245067
1754449658,-0.025810019907632722
1754449659,0.039107784844974555
1754449660,0.04861384495037334
1754449661,0.11268329911656298
1754449662,0.18058739411337144
1754449663,0.2781986960766184
1754449664,0.22073264945683288
1754449665,0.20395509005173507
1754449666,0.12665473737136845
1754449667,0.02719289466946967
1754449668,0.10695670777335822
1754449669,0.07390380986728809
1754449670,0.03339909802363555
1754449671,0.027830411574110488
1754449672,-0.0364553932803803
1754449673,0.022478808181763683
1754449674,0.0694572082072844
1754449675,0.10445013266046038
1754449676,0.1456980456482718
1754449677,0.16221600057028196
1754449678,0.22674055490527306
1754449679,0.2939351632540216
1754449680,0.21058004711334452
1754449681,0.23429349516702822
1754449682,0.3166855188303125
1754449683,0.24774989058969352
1754449684,0.3373977943906481
1754449685,0.41108672914394884
1754449686,0.47130930118191827
1754449687,0.4452929721849862
1754449688,0.3794772138892329
1754449689,0.41630307592163845
1754449690,0.4999014991589975
1754449691,0.5032033635830048
1754449692,0.6007136922515726
1754449693,0.5804466030199499
1754449694,0.6565170927835309
1754449695,0.650794741568695
1754449696,0.7142007519513633
1754449697,0.78546021904765
1754449698,0.8152683926994286
1754449699,0.7556651922091465
1754449700,0.7202008646373659
1754449701,0.7688423902958652
1754449702,0.80312349287135
1754449703,0.8337862297451568
1754449704,0.9181384243880522
1754449705,0.8529559130511699
1754449706,0.8576112200299351
1754449707,0.8525429525299985
1754449708,0.9062842419211594
1754449709,0.892063157433544
1754449710,0.9831364735178634
1754449711,0.9537157263850043
1754449712,0.9430466568724057
1754449713,1.0274173467271974
1754449714,1.0114906874668044
1754449715,0.9679230031001678
1754449716,0.9176268505012508
1754449717,0.8926925798214416
1754449718,0.845948795005323
1754449719,0.8047753193452063
1754449720,0.8671583180856661
1754449721,0.8249458348068593
1754449722,0.7538735392358111
1754449723,0.6591118461859273
1754449724,0.6878082998001982
1754449725,0.6972534822103053
1754449726,0.723894163056515
1754449727,0.7336517266532552
1754449728,0.7011097755870761
1754449729,0.7494244467976733
1754449730,0.7405554020727514
1754449731,0.7572394839455158
1754449732,0.823691157688584
1754449733,0.748044547076781
1754449734,0.8212694421145295
1754449735,0.8534610789589726
1754449736,0.7952464497619367
1754449737,0.7679081364534323
1754449738,0.7534022021535652
1754449739,0.6982906999292
1754449740,0.6869231287433363
1754449741,0.6672148285238448
1754449742,0.5711627309878835
1754449743,0.6708811983911319
1754449744,0.750002413310743
1754449745,0.8129547014022706
1754449746,0.8881296163422748
1754449747,0.888804264789269
1754449748,0.8241686854955439
1754449749,0.840048577983223
1754449750,0.7763163723132652
1754449751,0.8600544945966532
1754449752,0.9081923455922896
1754449753,0.8131886893202162
1754449754,0.8804861670241833
1754449755,0.8183461146588967
1754449756,0.7854823482624126
1754449757,0.7996063222678941
1754449758,0.8681788119481249
1754449759,0.7960404044961661
1754449760,0.7543315373562267
1754449761,0.738725971962667
1754449762,0.7051809446342254
1754449763,0.6391239465475679
1754449764,0.718746452317527
1754449765,0.6444265277178496
1754449766,0.6443490031764929
1754449767,0.561136504881717
1754449768,0.6328278507084752
1754449769,0.6035044652214265
1754449770,0.5147062727275074
1754449771,0.4387593110396477
1754449772,0.3445071480475291
1754449773,0.2616204108143191
1754449774,0.256278735238443
1754449775,0.2250047641865346
1754449776,0.2686011427198832
1754449777,0.24518867514363712
1754449778,0.1976903599813098
1754449779,0.1264850901746609
1754449780,0.07709618194326634
1754449781,-0.019533725352970432
1754449782,-0.07527403778529364
1754449783,-0.04300373053982433
1754449784,-0.09124119348789383
1754449785,-0.013575146699646767
1754449786,-0.058661504022301664
1754449787,-0.12211699465066289
1754449788,-0.11805194221127414
1754449789,-0.10151311265519351
1754449790,-0.10015364572754297
1754449791,-0.142678836744106
1754449792,-0.22161159247582923
1754449793,-0.1853186790535605
1754449794,-0.21016992433242032
1754449795,-0.29289799417940365
1754449796,-0.38593817183645185
1754449797,-0.3975175170265652
1754449798,-0.3614571027194501
1754449799,-0.29407512879784425
1754449800,-0.19590938843473768
1754449801,-0.2750856880883607
1754449802,-0.34242798631098104
1754449803,-0.28755607289708607
1754449804,-0.18756805088522557
1754449805,-0.11975777326824971
1754449806,-0.1548783069434607
1754449807,-0.0967037050771716
1754449808,-0.09493589496618952
1754449809,0.004656165840228363
1754449810,0.07585942285928989
1754449811,0.1395196365980495
1754449812,0.22160049715568206
1754449813,0.24179443432685005
1754449814,0.22822290068366477
1754449815,0.2864911964370066
1754449816,0.21119424493117617
1754449817,0.2506433877338553
1754449818,0.2582656419551608
1754449819,0.2116757535275479
1754449820,0.16692627077386155
1754449821,0.20631561134400278
1754449822,0.19214051182814046
1754449823,0.16674599794533435
1754449824,0.09878002025436408
1754449825,0.10990613697791428
1754449826,0.13281940756223148
1754449827,0.08896881199493253
1754449828,0.005270330530474238
1754449829,0.06708958346311777
1754449830,0.06979712509124478
1754449831,0.01959783364981319
1754449832,-0.018346875617052387
1754449833,0.05523565493389713
1754449834,0.005584397609548826
1754449835,-0.07917691365339499
1754449836,-0.02623696904283307
1754449837,-0.014456215699139227
1754449838,0.06230275563791847
1754449839,-0.030309592365991914
1754449840,0.02432060685955166
1754449841,0.08487215355395068
1754449842,0.025710148962203916
1754449843,0.012666406277510783
1754449844,0.03109474868318564
1754449845,0.05516950087936305
1754449846,0.13121095141927364
1754449847,0.1155201961279424
1754449848,0.022948117854678554
1754449849,0.08449675049565768
1754449850,0.010891652148229902
1754449851,0.04935269423656241
1754449852,0.11628683056634481
1754449853,0.21572643460729318
1754449854,0.11743204597373713
1754449855,0.1200022851389708
1754449856,0.18921163079219736
1754449857,0.19419563106248672
1754449858,0.206172224678071
1754449859,0.19435031286839666
1754449860,0.24996040822879706
1754449861,0.2680418902991911
1754449862,0.25718206520335196
1754449863,0.27669537655597776
1754449864,0.19200451465275015
1754449865,0.16895043610500712
1754449866,0.13514229039484854
1754449867,0.19153764613081647
1754449868,0.2665604795028048
1754449869,0.2025154214737585
1754449870,0.1808860545885888
1754449871,0.2505394161977216
1754449872,0.24234541645228297
1754449873,0.19277519786675834
1754449874,0.28945731733021535
1754449875,0.20655787728796365
1754449876,0.27381549797306015
1754449877,0.23861103525145066
1754449878,0.30831484867198533
1754449879,0.23657829828783716
1754449880,0.32481288145735
1754449881,0.28603539363723096
1754449882,0.324517071559158
1754449883,0.2591253973067399
1754449884,0.31288404727017727
1754449885,0.3552552736363225
1754449886,0.4162319286985757
1754449887,0.38564398156953195
1754449888,0.36710720211768155
1754449889,0.38673828639775604
1754449890,0.35374824311419345
1754449891,0.30931786649904924
1754449892,0.2727640189746686
1754449893,0.30155129038644735
1754449894,0.36932400135175214
1754449895,0.45829965131260836
1754449896,0.3898406195769123
1754449897,0.34021195100807394
1754449898,0.28062254501779516
1754449899,0.2265515716715277
1754449900,0.20664253526656218
1754449901,0.1445386900844488
1754449902,0.1811726388848902
1754449903,0.0866886233056761
1754449904,0.12865604010120568
1754449905,0.10998359113753373
1754449906,0.14548885215696283
1754449907,0.2022263072498965
1754449908,0.2374444441060985
1754449909,0.1483019443205035
1754449910,0.18251869413479585
1754449911,0.11206281540950502
1754449912,0.08781230481306017
1754449913,0.0096945488507965
1754449914,0.018368199527724907
1754449915,0.11171179373721439
1754449916,0.1464008910705587
1754449917,0.2259165952966625
1754449918,0.21295551790963071
1754449919,0.13283254301021152
1754449920,0.07663668720980185
1754449921,0.0866131750995518
1754449922,-0.0057809741403044845
1754449923,0.006839379933918671
1754449924,0.06910402099005825
1754449925,0.019702796012780008
1754449926,-0.008785071622665563
1754449927,0.033385689959939874
1754449928,0.04866927119234775
1754449929,-0.04199810312327301
1754449930,0.0073004620191853
1754449931,0.09801240512451198
1754449932,0.12273704499592825
1754449933,0.1626474149524152
1754449934,0.17688312918163265
1754449935,0.20857675811731002
1754449936,0.2333804998718494
1754449937,0.26893533917795165
1754449938,0.2971498428470273
1754449939,0.2898177001556471
1754449940,0.35374237855263824
1754449941,0.3350216444268062
1754449942,0.2844593258263586
1754449943,0.29657322040055567
1754449944,0.2078497347002286
1754449945,0.11066884830146423
1754449946,0.07946448190402954
1754449947,0.1784223155589944
1754449948,0.09891579788127927
1754449949,0.042489558247407834
1754449950,0.04031336369277239
1754449951,0.09407270434045462
1754449952,0.047557499092688416
1754449953,0.0037217830707444513
1754449954,0.00012099169169329377
1754449955,-0.09690091725325958
1754449956,-0.08851591715121837
1754449957,-0.0312130084875058
1754449958,-0.128237667929123
1754449959,-0.16553918646198212
1754449960,-0.24646791861047324
1754449961,-0.20039326989761977
1754449962,-0.29136415094484414
1754449963,-0.37559684494653167
1754449964,-0.3677830415579821
1754449965,-0.4604370466045534
1754449966,-0.473880303556181
1754449967,-0.5559309158331082
1754449968,-0.5844633789892484
1754449969,-0.679636229319371
1754449970,-0.6845606303092191
1754449971,-0.7031528180470248
1754449972,-0.610062306142593
1754449973,-0.6206092405428382
1754449974,-0.6740670033501598
1754449975,-0.7140124073923495
1754449976,-0.6892550841218885
